book-imbalance-0.2-2-1,book-imbalance-0.2-5-1,book-delta-v1-0.2-2-1,book-delta-v1-0.2-2-5,book-delta-v1-0.2-2-15,book-delta-v1-0.2-5-1,book-delta-v1-0.2-5-5,book-delta-v1-0.2-5-15,trade-indicator-v1-0.2-2-1-raw,trade-indicator-v2-0.2-2-1-raw,trade-indicator-v1-0.2-2-5-raw,trade-indicator-v2-0.2-2-5-raw,trade-indicator-v1-0.2-2-15-raw,trade-indicator-v2-0.2-2-15-raw,timestamp,mid_price
-597.4950964152813,-1661.5069101005793,2.9268763954356363,-0.9607076418100312,-8.979605563090752,1.5035517171433157,-0.4035442056234692,-7.419141394725953,-0.0014688949944761,-124683.81019240756,-0.0133119973676726,-1130017.0693953102,-0.0319032131839196,-2708232.5522905765,2024-05-01 13:42:30.409655,84893500.0
-187.8052325695753,-1355.9807578623297,0.9187251792620206,-0.9383054705832126,-8.559127286449964,0.3806892808756263,-0.491653060991005,-7.100689511970392,-0.0017844562697074,-151470.25390995707,-0.0121430216298067,-1030781.3697102444,-0.0310897587785096,-2639172.1132510887,2024-05-01 13:42:31.409655,84893500.0
655.5713061392307,-609.6453330367804,-2.018899921243849,-2.518652983447428,-9.431199698746951,-0.5499146720338901,-0.8858146181672559,-7.114105526273129,-0.0006564647752948,-55722.79236249149,-0.0099418652436138,-843932.407081622,-0.0290846865002438,-2468963.9466470494,2024-05-01 13:42:32.409656,84891300.0
705.6394736915827,-588.8597150295973,1.1968004535997383,-0.6063872928413758,-7.703108060596494,1.8528513151113957,0.733820319515853,-5.540376449928737,0.0013459741053157,114269.23391683832,-0.0065522368179038,-556184.9115651863,-0.0256214533784329,-2174964.514247881,2024-05-01 13:42:33.409658,84891300.0
841.3623324930668,-518.32112377882,1.4584462608648543,0.1523133044694313,-6.823436791230023,3.1838674842347143,2.413945700332635,-3.838392298638568,0.0010951562016948,92975.50191641532,-0.0047645177842676,-404427.4914963757,-0.0233690486021859,-1983756.2952747925,2024-05-01 13:42:34.409659,84891300.0
616.6177049130201,-630.1390248686075,3.0168306452390485,1.965376601711263,-5.023662645012138,3.669256361759758,3.82626848665374,-2.2267234825005464,0.0024416934514749,207292.45846364525,-0.0018620492335668,-158028.5419022668,-0.0198231002008883,-1682729.1880540126,2024-05-01 13:42:35.409659,84891300.0
2396.7423769384623,-984.1009068191051,-2.7605555815548013,-1.9597485058615247,-7.303874286467015,-3.7347107208573416,-1.6193155067028402,-5.65736091087101,-0.0027002011775594,-229143.854973616,-0.0051229669712664,-434785.3158717345,-0.0221430987029126,-1879607.398093388,2024-05-01 13:42:36.409660,84888400.0
967.3191943913698,-1247.0127860158682,-2.7687072202868004,-2.822376417559577,-7.848523092076186,-3.1945000708371403,-2.535981201960457,-6.2931130292088575,-0.000993348500251,-84297.31331556388,-0.0041943306063786,-355972.1090909134,-0.0207150235068193,-1758385.8500334688,2024-05-01 13:42:37.409660,84890200.0
1208.687700793147,-1056.3268616646528,-1.5178779020938378,-2.6915509084106763,-7.646711166170096,-1.671075392494909,-2.4347302069739163,-6.181124809297846,-0.0042565764911608,-361294.9043806477,-0.0073251714560184,-621728.968816625,-0.0232701931857236,-1975265.900952933,2024-05-01 13:42:38.409661,84890200.0
-3707.299990788102,-2927.3005290329456,3.380236357930776,1.1574781230783122,-4.320177647784687,3.3113810563037034,1.2955998191129154,-3.0077830831603367,0.0295298530191282,2507026.7543913177,0.0250984168573887,2130911.095063328,0.0093263317317203,792064.6742767196,2024-05-01 13:42:39.409662,84893900.0
-3698.102153286338,-2917.9466812312603,1.9447244029331636,1.332536458896574,-3.7809050156985,1.9133834269783043,1.434341001590476,-2.554932690077221,0.0217808638265517,1849174.087607333,0.0314662837347149,2671532.931803426,0.0196422864797464,1667872.5215826645,2024-05-01 13:42:40.409662,84893900.0
-3652.805138081312,-2871.9823949187994,-0.8254561961293028,-0.0498035599658028,-4.493089193002683,-0.835196189999758,0.0395798209955864,-3.3394134122253254,0.0027202920127431,231040.070458149,0.0204699741786886,1738033.1096084989,0.0130830562037949,1111073.334563332,2024-05-01 13:42:41.409663,84893900.0
-2143.760601595044,-3551.6105575561523,-1.65768692164136,-1.0808023816780987,-5.044931400468098,-1.6608504454724675,-0.9953386164177904,-3.954210870988506,-0.0107323544945289,-910921.8598056454,0.0050263033748046,427064.4048902328,0.0005061964642113,43500.1135523686,2024-05-01 13:42:42.409665,84890600.0
-2141.6244232207537,-3549.592525959015,0.2246020011059191,-0.2154766510595493,-4.227911719556782,0.2233481013447673,-0.1400996576428306,-3.1965926820095985,-0.0039482125739011,-335109.42473615176,0.0041151891472521,349650.76182858046,0.000473550328068,40694.66007790936,2024-05-01 13:42:43.409667,84890600.0
-2141.6244232207537,-3549.592525959015,-1.4830797742276307,-1.2615137095713287,-4.827902006904783,-1.4835019944765662,-1.190214319468083,-3.848050216274553,-0.0104141862353128,-883959.945845139,-0.0055924880904118,-474410.24639571615,-0.0085187103603283,-722609.9391855483,2024-05-01 13:42:44.409669,84890600.0
-2183.548565596342,-3578.279587239027,-1.4837215273934643,-1.7464225070105366,-5.089192772454625,-1.4839028239883332,-1.6907452638726932,-4.169832089665565,0.0125592209874978,1066336.6901185522,0.0118116440141574,1003113.1227145249,0.0084210729544516,715520.7354526474,2024-05-01 13:42:45.409670,84890600.0
-2183.548565596342,-3578.279587239027,0.219382299806873,-0.9098689977735228,-4.382930122783818,0.2192988782334108,-0.8662564746072041,-3.5172823336537204,0.0052202791984293,443222.7456614185,0.0102705561988001,872218.962382469,0.0084779725703503,720314.045950912,2024-05-01 13:42:46.409672,84890600.0
-2093.950254693628,-3514.060298398137,0.7505228306224543,-0.325406056123851,-3.8125970843636985,0.7504839142383415,-0.2969576613523483,-3.0072156037533726,0.031180435394277,2647197.445786393,0.0376688222111733,3198257.3977182927,0.0371912045584691,3158003.731201462,2024-05-01 13:42:47.409674,84890600.0
-2308.4892612844706,-2643.2645994722843,1.1939554432432935,0.4703357475554519,-3.0212148681521467,1.1939464274453733,0.4966568926498499,-2.2644576198795727,0.0091149271483289,773889.4455643678,0.0284849091765145,2418551.6163091245,0.0324369176461876,2754374.4778328794,2024-05-01 13:42:48.409675,84891900.0
-2361.8449790626764,-2685.7991914749146,-0.4717502578649364,-0.3213466056665259,-3.392974502687906,-0.4717537275278839,-0.3005877823134113,-2.6833035433358834,0.0039418343056456,334672.9641226969,0.0239101111414456,2030117.53353874,0.0309336030309039,2626711.510765474,2024-05-01 13:42:49.409675,84891900.0
-3723.8611176609993,-3059.238786190748,-1.0462106491696437,-0.87359246149434,-3.6484283969134177,0.7626421291695129,0.4996987550324171,-1.9684626873275783,0.0014501198015513,123119.30301664791,0.019575943301014,1662119.6570709874,0.0289386017076058,2457306.9659840544,2024-05-01 13:42:50.409677,84893500.0
-3875.010156348348,-3745.398241430521,0.9174429409918788,0.4074678474069766,-2.475695686709116,0.0219340247401689,0.1956696351714737,-1.9291750603287576,0.0126391372622263,1073160.1360463358,0.0281330948010511,2388695.5541946003,0.0391779320345131,3326694.9067000886,2024-05-01 13:42:51.409678,84891800.0
-3357.4646711349487,-3376.873517036438,0.4346078493803932,0.3856447736882096,-2.3176368650677164,0.0628113957637958,0.2090948517214927,-1.803751154463188,0.0046496787529169,394793.551136195,0.0230334298928788,1955698.509959772,0.036651229077381,3112146.322287039,2024-05-01 13:42:52.409679,84891800.0
-3243.917264252901,-3297.3855753988028,0.8778435103780549,0.7842811461350911,-1.8469968622641408,0.7107845928256584,0.6317719049219268,-1.369985762936734,0.0365540972212498,3103421.189794073,0.0537017534021656,4559375.272676852,0.0691310568118838,5869619.381763985,2024-05-01 13:42:53.409679,84891800.0
-3208.087790861726,-3272.181551665068,2.65676395293346,2.391750555960184,-0.384044562622035,2.598038846347776,2.264105523965777,0.0543002421611751,0.0232628928582799,1975001.818429056,0.0537826690045631,4566217.715971847,0.0744879785301349,6324386.896525174,2024-05-01 13:42:54.409680,84891800.0
-2787.518457725644,-2966.388352096081,0.8812736809534945,1.9274605895843344,-0.3429589983871395,0.8632711203679724,1.8278199288481047,0.0656958109215062,0.0270946020247351,2300262.394060264,0.0625701870966497,5312202.698099652,0.0882206862158264,7490207.946525736,2024-05-01 13:42:55.409681,84891800.0
-2616.814233288169,-2703.95316234231,2.294126554784306,3.133226339582204,0.891988389488084,3.1582534867461654,3.73703743125304,1.8321899893448124,0.0501649490516222,4258938.476472574,0.0914255384018703,7761982.947916016,0.1227284701791882,10419861.085712155,2024-05-01 13:42:56.409683,84891800.0
-2616.814233288169,-2703.95316234231,1.7349991173851214,3.1972690067051373,1.2795016711549336,2.123276376578299,3.711560273678337,2.168356328685894,0.0196790614235046,1670726.9215002847,0.0760773079063232,6458925.159117733,0.1160377491148751,9851803.84353486,2024-05-01 13:42:57.409683,84891800.0
-2590.240981593728,-2832.427832052112,-1.8504201419410604,0.7870772192628746,-0.2354487192239553,-2.3917327731204594,0.6162953996308467,0.1504312680260739,-0.0127604778807426,-1082997.9137683911,0.0422868315942895,3590496.659598785,0.0885541248243121,7518807.310788199,2024-05-01 13:42:58.409683,84891800.0
-2745.136420816183,-2410.783140137792,-2.142283216415521,-0.6475206545121326,-1.2262413871102646,-0.8221830159860423,0.5058328379852786,0.1540342276993644,-0.0197926914718481,-1680018.1179129535,0.0195231554764744,1658044.5834312914,0.0677446283265058,5752291.3077431545,2024-05-01 13:42:59.409684,84892800.0
-2993.36714874208,-2586.870755881071,-2.541721811560177,-1.773807360238552,-2.140266908118658,-2.0041712275925416,-0.8068386115168171,-0.8372477698152325,-0.0072813242779422,-618044.1263757157,0.0159842077857124,1357492.0904295698,0.0633755729978169,5381308.69833038,2024-05-01 13:43:00.409686,84892800.0
-2994.357732564211,-2587.693511351943,0.52708004667588,-0.359562819888791,-1.1329228541975516,0.7686170937298545,0.4641264160356939,0.0980758105551289,-0.0026550935063574,-225365.8469863906,0.0131103184777512,1113420.4023388056,0.0593118472198389,5036251.756743473,2024-05-01 13:43:01.409687,84892800.0
-2186.09727473557,-1927.0610889941452,0.5824525305354706,0.0772058318317299,-0.7410372217129035,0.6565371869778418,0.7492622965808353,0.4088935344876176,0.0006461696846232,54881.55515471783,0.0123567449203814,1049380.54150244,0.0571095713692874,4849237.713814475,2024-05-01 13:43:02.409687,84892800.0
-2181.9982059895992,-1918.160091072321,1.4365837124666574,1.0232083335201283,0.0825744541998236,1.4698720944028074,1.595604023522025,1.1664202991936703,0.0015743185424811,133666.3086349356,0.0114534530742564,972636.6338036712,0.0547630089281301,4649972.266146192,2024-05-01 13:43:03.409687,84892800.0
-2493.684882044792,-2151.9414160996675,-0.1947303035672073,0.2048677581320768,-0.412703708128169,-0.1853739304281942,0.6581562375038668,0.6001082424208075,-0.0020315285743662,-172420.50048829833,0.0067666062608293,574733.9362529451,0.0486204893736145,4128487.947770696,2024-05-01 13:43:04.409688,84892800.0
-2391.747863546014,-2073.396282747388,1.295532292186401,1.2982435968378954,0.5266368549693832,1.2988930526486924,1.6551961099418515,1.463556995128256,0.0112776124033383,957487.3448564024,0.0175649986397109,1491469.6506703843,0.0575097774246719,4883146.614980873,2024-05-01 13:43:05.409689,84892800.0
-2314.151663929224,-2000.714979633689,1.0758387972221757,1.5166499969221432,0.8818778778359482,1.077101487581487,1.8098418368481448,1.7599683206642256,0.0085216537486882,723523.5633225015,0.0187538565641042,1592395.7242543185,0.0581736504883942,4939501.421216106,2024-05-01 13:43:06.409691,84892800.0
-2550.308996021748,-2157.0917355567217,-1.1310414719987325,0.0509131514839351,-0.1589463131329784,-1.1305733281751986,0.2914850589488464,0.6653845604590058,-0.007694346781076,-653074.3676265476,0.0045250711078455,384499.5387408964,0.0435925683766808,3701694.270345271,2024-05-01 13:43:07.409692,84892800.0
-3009.519853785634,-2631.089610621333,-4.284818941783585,-3.306910189006585,-3.032603221600537,-5.519053343713463,-4.255508890327989,-3.261128703348628,-0.0234713859940015,-1992352.9133051615,-0.0169359791241421,-1437298.6829878436,0.0201403582118533,1710860.566460204,2024-05-01 13:43:08.409694,84887700.0
-3004.53657373786,-2627.212852358818,-0.6394040057945921,-1.891093419646062,-2.111036234884267,-1.193981271091583,-2.699531685128922,-2.331892367172564,-0.0077174083629924,-655089.19065623,-0.0129487749424218,-1098904.1474138608,0.0197586777882277,1678378.4960454393,2024-05-01 13:43:09.409695,84887700.0
-3004.53657373786,-2627.212852358818,-0.2873027395760862,-1.611483511906265,-2.0013973271466483,-0.5364903677149446,-2.3003891586001024,-2.2107830617643067,-0.0028390758758694,-240993.8453760663,-0.0106015602600463,-899706.6201726678,0.0184843810858761,1570134.8065773698,2024-05-01 13:43:10.409695,84887700.0
-2998.19593270123,-2622.365744367242,2.4683036580842392,0.605745482912555,-0.275654687340074,2.3563364392617787,0.0185997816990859,-0.4798376262574644,0.0021739623533418,184527.5476372957,-0.0054614234155093,-463433.24988321407,0.0205106676198234,1742056.3077943977,2024-05-01 13:43:11.409696,84887700.0
-2986.668157503009,-2613.4263486862183,0.240044659415703,-0.1392064436255786,-0.7898531655064787,0.1897345449671206,-0.639549852275267,-0.9840783703075696,0.0007997560556751,67883.89110554506,-0.0044714353058577,-379427.0536782604,0.0191878728260066,1629705.8442600488,2024-05-01 13:43:12.409696,84887700.0
-2995.2146971672773,-2635.7495413422585,-1.5320376540187972,-1.340061237859354,-1.7310259667769188,-1.542800681811672,-1.7348825197587168,-1.907798709056192,-0.0004450681891647,-37775.38437721503,-0.0044001835953043,-373397.0696978279,0.0172111070566275,1461852.7285504595,2024-05-01 13:43:13.409697,84887700.0
-2987.789766654372,-2630.014111459255,1.8691745970601263,0.8443849101363017,-0.02102128566478,1.864338456931189,0.5078936698111809,-0.1929937949689169,0.0042964065632868,364688.6464212721,0.000857572371335,72873.76964518405,0.020561248871602,1746158.8723624828,2024-05-01 13:43:14.409699,84887700.0
-2978.973287731409,-2623.136813521385,-0.0057645285780731,0.0847020855962732,-0.5410447081793617,-0.0079375464125339,-0.2020421387541944,-0.7045883452382071,0.0015805596455472,134161.45544702729,0.000702120873402,59663.9963012329,0.0192351919403571,1633543.822070036,2024-05-01 13:43:15.409699,84887700.0
-2978.1344339996576,-2574.59839604795,1.373222261196079,1.0347909536242947,0.2565847495828262,1.3722458613435122,0.7904229349333423,0.0990681207752306,0.010123265399142,859283.1481347899,0.0101166579514322,858776.6555015404,0.027536466418628,2338119.562779954,2024-05-01 13:43:16.409699,84887700.0
-2900.8996310681105,-2514.608002260328,2.1380231257837385,2.226163050195914,1.392689285519599,2.13777902293636,2.026576020800266,1.2430704880548689,0.0401070592178665,3404368.26312261,0.0446657369832084,3791362.516663312,0.062143474677715,5275582.841598466,2024-05-01 13:43:17.409701,84887700.0
-2615.696083337069,-2242.361180752516,1.1609953939292863,2.107414796261562,1.4273185885533994,1.1609103730383503,1.942695183083858,1.2824883127552944,0.0147545625320987,1252397.0941793397,0.0365692124770453,3104105.088459386,0.0581356546351379,4935344.598428316,2024-05-01 13:43:18.409702,84887700.0
-2545.103319838643,-2129.3078432381158,2.9115522423272915,3.635715725378872,2.821788035169379,2.911521488165364,3.4999894763737185,2.681200598422633,0.0080279002190375,681424.3431314336,0.0325403388708,2762119.496707549,0.0569863109905572,4837742.545367754,2024-05-01 13:43:19.409703,84887700.0
-2518.435510963201,-2200.211667135358,3.167243697112224,4.534681307734019,3.852769365599381,3.167229878376503,4.419012052334044,3.717225678625167,0.0196821074463596,1670656.670479001,0.0433705841491028,3681406.83955794,0.0700398999828503,5945716.606903364,2024-05-01 13:43:20.409703,84887700.0
-2446.650087207556,-2105.684002622962,10.214376935894984,11.577256153127724,10.381658779570918,10.214370726736774,11.478667697111405,10.246465921799931,0.135601986688443,11511396.133433891,0.1638701750218269,13910876.88524644,0.1938841596648724,16459055.30788532,2024-05-01 13:43:21.409704,84887700.0
-4472.758717685938,145.45567417144775,4.694564015060566,10.047421954646794,10.300270028606038,5.240317317972107,10.4353300541265,10.40311562708919,0.0682142170846818,5790954.084927568,0.152494585802641,12945410.816489715,0.1997090196534735,16953709.31580525,2024-05-01 13:43:22.409704,84897000.0
-3966.220256105065,-646.9293714016676,-12.04511837881737,-5.3388508954984255,-2.569726479552907,-12.149861200153236,-5.396645067796312,-2.604638811010888,-0.0873174619389398,-7411371.423811566,0.0124399370745112,1057061.5702642745,0.0744171128596411,6318569.11070722,2024-05-01 13:43:23.409705,84888100.0
-4913.120521172881,-4495.82618701458,-10.528277397547336,-9.298940931789245,-6.925628315050202,-10.312322522825054,-9.309506675688736,-6.992093968443418,-0.0373618571026058,-3171143.371316508,0.0049454010492572,420796.6218615514,0.0643781708860805,5466413.3448609095,2024-05-01 13:43:24.409705,84897000.0
-6597.792215555906,-6488.321948632598,-5.187660812837681,-8.386694295703062,-7.012366860302201,-2.544012989337639,-6.416403979662839,-5.325843375855287,0.008355340887966,709293.7486855595,0.026148951925331,2220411.335109379,0.0823262285474874,6989760.06718743,2024-05-01 13:43:25.409705,84882500.0
-8642.261808559299,-6506.443267330527,0.1087492544190091,-5.448676941220196,-5.20941968072731,-0.193171322989295,-4.832206314236025,-4.493308580260522,0.0559937581366618,4753616.725332841,0.0743289511020262,6310601.181976989,0.1299367618574838,11031651.50398891,2024-05-01 13:43:26.409706,84885700.0
-7279.300959914923,-5138.580339744687,0.8604231066691215,-4.153459858909926,-4.510731521625166,0.7384903475671123,-3.632422059046909,-3.835535862455317,0.022598952452404,1918557.8644586676,0.0628553981112584,5336483.258094822,0.123556748330066,10489987.038416175,2024-05-01 13:43:27.409706,84889000.0
-5684.160263627768,-5239.904630631208,-4.385063074553369,-6.864861906625272,-7.187256069420986,-2.988009110113479,-5.400275158700446,-5.695862286089054,0.0084875279992504,720563.5940191784,0.0516354854306469,4383908.555675063,0.1157620391105704,9828221.746316517,2024-05-01 13:43:28.409707,84882200.0
-3601.2148364782333,-3598.196332335472,1.299495609588879,-3.442202060684575,-4.827464487477482,1.7598703957013222,-2.252123569651254,-3.4378940113986785,0.0089868230572912,762857.5926216354,0.0481399958721807,4087017.813538226,0.114160632189442,9692147.15444412,2024-05-01 13:43:29.409708,84884200.0
-5303.46928319335,-5138.698605969548,2.674810707699759,-1.2032632519771012,-3.136080337636036,1.5840761833142487,-1.2489497614485017,-2.696807120290412,0.0352309314442229,2990842.0527729588,0.0713385590736014,6056369.600227198,0.1387229328288483,11777273.790842712,2024-05-01 13:43:30.409708,84889800.0
-5325.843309223652,-6424.431299671531,2.8352879626054777,0.2155255090518362,-1.9327589044409832,1.6586993707769566,-0.2737229460114587,-1.8952688110115723,0.0204451913716501,1735699.6174061657,0.0658915281938278,5593966.358112609,0.1372607286454595,11653152.210363155,2024-05-01 13:43:31.409708,84889900.0
-2653.5584279447794,-2791.6687434613705,1.0248073113858398,0.2018961967103441,-1.789949639804508,0.6247433868534773,-0.2050241079743644,-1.757397446829014,0.0221714575764458,1882319.045325984,0.0685975124995917,5823743.12910355,0.1430584624183568,12145396.130464489,2024-05-01 13:43:32.409708,84890100.0
-6540.940163314343,-4804.904706329107,-1.8185279738640785,-1.3762335159070878,-2.9473750948365964,-1.9730906102202108,-1.715785293848529,-2.916035369814724,0.0081564234231792,692466.4785008859,0.056162893068067,4768077.597823672,0.133832190860256,11362102.916025508,2024-05-01 13:43:33.409708,84888600.0
-5024.5316298007965,-3229.8275561481714,0.1024743789446882,-0.6263206003157471,-2.360496492740067,0.0358048018466035,-0.9176048566989364,-2.3341368151112523,0.0050005804908768,424544.1811408625,0.0479822877366566,4073571.7624004297,0.1272009493718541,10799126.642589975,2024-05-01 13:43:34.409709,84888600.0
-4212.282926127315,-2362.2016810774803,1.4664815257708577,0.3585758064006414,-1.5494143157835951,1.4393643815331163,0.1155770799347641,-1.5241065631718946,0.0143108627565165,1214990.370910688,0.0517558265730373,4393967.771547305,0.1314686286400227,11161467.701183964,2024-05-01 13:43:35.409709,84888600.0
-2099.60678640008,-1067.316964522004,2.874297610383656,1.8805901683266333,-0.2404381054372182,2.863952619792132,1.6734169408060215,-0.2196035682217232,0.0146646721935485,1245037.6678793074,0.0517740868663162,4395544.231799307,0.132389820405269,11239698.686862394,2024-05-01 13:43:36.409710,84890300.0
-2677.7213709652424,209.10189241170883,0.5221841159199061,1.080896518059092,-0.6607539195908956,0.5182835362531142,0.9027215534366272,-0.6441348738768173,0.005394831411525,458023.76149683545,0.0423890371299839,3598767.239088626,0.1238516017362106,10514816.631210472,2024-05-01 13:43:37.409711,84893600.0
-776.7525156438351,2615.8109700232744,8.243476589935316,7.901401931417618,5.176117670913387,8.242467318577699,7.763714809915469,5.190608489926618,0.1205998535648859,10239038.14927036,0.1533204142916823,13016962.035659064,0.234479244531579,19907225.02867168,2024-05-01 13:43:38.409711,84896500.0
13693.346080854535,-5443.302746802568,5.474446884168922,8.16200292895969,6.097217943415397,5.474010747198558,8.044128286229759,6.108248274548635,0.082277188734808,6985411.877357679,0.1634391202552572,13876067.375113662,0.2572679531042289,21842028.311789624,2024-05-01 13:43:39.409712,84945600.0
13600.999249115586,-5500.673020318151,4.0243919043522505,8.291161795339875,7.14006790620651,4.02426216328364,8.199820226132838,7.152213566825216,0.0331729282129184,2816535.5299354447,0.1367174760089895,11607509.20392837,0.2435808091537928,20680116.165078294,2024-05-01 13:43:40.409714,84945600.0
13465.865311995149,-5584.321544617415,1.0638883142417392,6.494047344868888,6.351552647030972,1.0638346344405776,6.41792022053864,6.3634777795540325,0.0122036382929888,1036145.5167921636,0.1119348020917609,9503424.75189188,0.2278715483830266,19346393.12369601,2024-05-01 13:43:41.409714,84945600.0
13436.76019833982,-5602.290809720755,-1.6164998720911994,3.858004211440861,4.770022482645068,-1.616520013090188,3.796873927734989,4.782407834251462,0.0038802696354831,329454.1523681562,0.0910352668122223,7729023.622614731,0.2125662272022917,18046963.42106364,2024-05-01 13:43:42.409714,84945600.0
13140.357572048904,-5784.347572028637,-2.6951971919300277,1.6797853560292229,3.280395238782564,-2.695205285916612,1.6300671048437074,3.29301333004116,-0.0033019705749039,-280339.6515719815,0.0698039305538257,5926450.27006408,0.1941277483295617,16481521.277978344,2024-05-01 13:43:43.409715,84945600.0
7664.153683289885,-5739.309295102954,-1.5304496309429267,0.8586104509841683,2.650222565094849,-0.0584260636333286,2.0088425345908485,3.612364545113908,-0.0025694590898602,-218071.06450497144,0.0557958926301369,4737227.222542299,0.180253132550765,15303638.409349505,2024-05-01 13:43:44.409716,84944200.0
-3861.1775806099176,-11645.172861978412,-2.191821427118091,-0.4531642731725926,1.583220387346458,-1.6255583701330978,0.4948193620022967,2.486883264301249,-0.0098973151740906,-840325.7114577505,0.0367297491917302,3118411.7613015724,0.1596760005750707,13556558.778232615,2024-05-01 13:43:45.409716,84949900.0
-3061.1775806099176,-11708.682308614254,-0.9848488513769024,-0.3861611207654118,1.5009941559307247,0.1001136453230566,0.9390767119063024,2.7510579924061886,-0.0036410187753421,-309138.553133072,0.0300717752161106,2553139.609737672,0.1493780138798913,12682255.430028306,2024-05-01 13:43:46.409717,84949100.0
-3061.1775806099176,-11416.983605325222,-1.2513569422911928,-0.8661493495584955,1.0066896167361197,0.1714332823414451,0.9563392486431564,2.737764990257898,-0.0019519779523675,-165733.73614714277,0.024008165169078,2038325.8974177488,0.1391316533947882,11812330.522770643,2024-05-01 13:43:47.409718,84949100.0
-5793.744078561664,-12444.988986611366,0.3307865864725895,-0.1825318552247998,1.3407639555541877,0.8384627230423916,1.3278348361242482,2.9716689042299578,-0.0001524505582959,-12892.161163066155,0.0202218651488998,1716917.970085187,0.1307242755898224,11098595.58662812,2024-05-01 13:43:48.409719,84948300.0
-5893.744078561664,-11495.294086396694,0.1486319942436002,-0.1555433867182918,1.271129956292686,1.348555827783939,1.8499360969788723,3.3724901749533167,-5.608342619219326e-05,-4742.76104416095,0.0165562628820001,1405693.5426209648,0.122293472927477,10382813.69533169,2024-05-01 13:43:49.409720,84948400.0
-5719.274304419756,-11812.918483614922,1.1141424930124193,0.653864449405632,1.7809459048048373,-0.3417009402044229,0.974764548277132,2.762148669335033,-2.063193948656389e-05,-1744.7642825356168,0.013555121577537,1150884.5327469187,0.1144063981474298,9713194.73626474,2024-05-01 13:43:50.409722,84950200.0
-5719.274304419756,-11812.918483614922,2.152301926609585,1.71566036734394,2.5159473903346785,1.494316188904962,1.9738003733421372,3.4423007357634363,0.0047224059336314,401355.7671347649,0.0158279908972405,1344262.190245686,0.1117579805992289,9488759.152792009,2024-05-01 13:43:51.409723,84950200.0
-5729.074665039778,-11821.094093084335,0.7838973810394916,1.2797121186329452,2.2660783503334008,-0.4310877113145206,0.8754836679843834,2.700756976585541,0.001751394055849,148850.41002647285,0.0129729809070091,1101788.670056108,0.1045644894836067,8878000.341421619,2024-05-01 13:43:52.409724,84950400.0
-5528.359823018312,-11721.533236861227,0.4055793817996743,1.1621983493705923,2.202364510250253,-0.0702772313374709,0.7759696815161676,2.5983323548960047,0.0006443018665367,54759.005658678885,0.0106213784276618,902068.2675678252,0.0978208102981792,8305431.332513012,2024-05-01 13:43:53.409726,84950400.0
-5528.359823018312,-11721.533236861227,0.1822385634913507,0.9903601049629326,2.087982371585934,-0.0315775955578923,0.6612377445300919,2.463385205897528,0.0002370254106072,20144.71240081864,0.0086960491588058,738551.032033556,0.0915120513153994,7769789.02526638,2024-05-01 13:43:54.409726,84950400.0
-11439.361918777227,-13163.089241579177,0.0184878543993539,0.7183731144023825,1.922643721435096,-0.0253231766217603,0.4964892367593302,2.280024640133588,0.0093564827755976,795208.6305145726,0.0163890088765922,1392472.247617354,0.094879449220128,8056489.710332704,2024-05-01 13:43:55.409726,84951200.0
-15563.497954294086,-13588.628426209092,2.914936073241273,3.2110636961897674,3.862565917396152,2.8999029131124336,3.041408047709813,4.194659499275987,0.107667953654817,9151048.123984087,0.1176440815797341,9998567.069307623,0.1929862834813824,16395409.616227278,2024-05-01 13:43:56.409727,84952000.0
-15432.265326827765,-13518.525197267532,0.4148582043549211,2.029928757811674,3.1217587320673945,0.4081040425725077,1.8864466807492557,3.437532432270591,0.0396088266226068,3366482.4699842418,0.0963188275069432,8186134.346354942,0.1805400162121252,15338020.218435174,2024-05-01 13:43:57.409728,84951900.0
-7344.803221091628,-11378.002356559038,-1.2783049410899667,0.4240473209618933,1.9636693275354655,-2.768781491689673,-0.9801024143761315,1.2305922142012529,0.0122346290033811,1040237.6163034276,0.0765225421803478,6504017.864720882,0.1665598022441646,14150602.977434453,2024-05-01 13:43:58.409728,84954100.0
15909.54148632288,-47.04000620543957,0.2321386954274262,0.9444500379989134,2.313062257816924,-0.3377979513949769,-0.2025184305779754,1.62015425251532,-0.0032022875192962,-271839.5360207817,0.0549482025867578,4670517.875423575,0.1481147024249009,12583466.35880714,2024-05-01 13:43:59.409729,84961600.0
20940.61602637172,-493.9104801118374,-0.7637539363285841,0.1095165654866585,1.633571572207118,-2.520913872700307,-2.027214691230069,0.0359771246818736,-0.0011780557430689,-100004.17659962935,0.0449877832841377,3823896.617409719,0.1385623387043743,11771920.674574455,2024-05-01 13:44:00.409731,84965300.0
20940.61602637172,-493.9104801118374,-0.343176765050973,0.0933238610683675,1.5487302985575289,-1.1327196190491624,-1.7274784080327583,0.0341086145215676,-0.000433382488429,-36789.480602281874,0.0368328816875311,3130741.7572642067,0.129626035720259,11012714.018302515,2024-05-01 13:44:01.409731,84965300.0
20991.49157810211,-417.3254493176937,3.15843049899456,2.5410008394366934,3.359802923610141,2.913245879282811,1.0494289674371575,1.9294962585957496,0.0061904094923432,526196.1011936769,0.0365060549620645,3102964.7513762405,0.1276159038582603,10842201.083036251,2024-05-01 13:44:02.409732,84965300.0
