book-imbalance-0.2-2-1,book-imbalance-0.2-5-1,book-delta-v1-0.2-2-1,book-delta-v1-0.2-2-5,book-delta-v1-0.2-2-15,book-delta-v1-0.2-5-1,book-delta-v1-0.2-5-5,book-delta-v1-0.2-5-15,trade-indicator-v1-0.2-2-1-raw,trade-indicator-v2-0.2-2-1-raw,trade-indicator-v1-0.2-2-5-raw,trade-indicator-v2-0.2-2-5-raw,trade-indicator-v1-0.2-2-15-raw,trade-indicator-v2-0.2-2-15-raw,timestamp,mid_price
6019.232950523496,-2273.036644101143,-0.768481264361601,-3.373248136521097,-5.304755752848408,-1.0176723206493938,-4.818219934714239,-6.592355499263638,0.0080719519651268,679480.4487157055,0.141352283564596,11899781.948038874,0.5675536727342977,47772320.79908144,2024-05-01 11:39:12.404037,84167000.0
7077.207874089479,-934.1337491571904,2.427873056346848,-0.6895270086213574,-3.2744791309720807,2.349510479337941,-1.8621493741699344,-4.475494540895983,0.0568074451780936,4782466.487475067,0.1695674015721341,14275217.035496254,0.5847883652232843,49223839.39842653,2024-05-01 11:39:13.404037,84165300.0
8186.199359357357,-1477.5953235328195,3.2836768587554026,1.2368273524051547,-1.6049495856327267,3.25524762520182,0.2783381080951361,-2.7274892183006623,0.0484728371864944,4080794.955152892,0.1664045923866299,14008983.050142895,0.5746481464316032,48370669.44362198,2024-05-01 11:39:14.404038,84174900.0
5756.649392440915,-1434.5590057820082,1.7492221522666185,1.3432389967432004,-1.2670628574198712,0.4189968757113655,-0.4712726976181924,-3.1584465495698835,0.0308967562561618,2601240.3570488878,0.1493051532403401,12569585.031912174,0.5506519509222367,46351098.9245758,2024-05-01 11:39:15.404038,84180400.0
2622.0895623117685,-2250.422795534134,-2.078409665337045,-0.876032238775494,-2.7769972160238083,-2.617185022458865,-2.388669512625528,-4.55699674319278,0.010743787425527,904547.5942288078,0.1216182265508871,10238710.564380243,0.51451625240904,43309381.553157225,2024-05-01 11:39:16.404039,84183000.0
5988.724840983748,-1312.531268298626,-0.947702987943016,-0.8794431860306116,-2.729414316878265,-1.1335986727237524,-2.117326158664756,-4.395617463209776,0.0160785925141676,1353778.3254598645,0.1116987562120164,9403761.072904523,0.4934597220409478,41537242.82236008,2024-05-01 11:39:17.404041,84180400.0
3421.0519169569016,-1596.142947420478,-1.7301311457750816,-1.63279678608784,-3.2866463636743344,-1.8082301704464097,-2.6727884893020244,-4.859001848997984,-0.0040850163710646,-343733.0161598143,0.0814512067913381,6857388.15498453,0.4516350168010672,38016620.56927229,2024-05-01 11:39:18.404041,84183100.0
4058.838045731187,-523.831184014678,9.23810375585393,7.112355752799603,3.924719609862605,9.218246909947611,6.334542533932247,2.498002615634382,0.1960673684602365,16509002.149481738,0.2642567698753827,22249809.0276573,0.6200778749022705,52200268.54922969,2024-05-01 11:39:19.404041,84183000.0
1162.454299017787,-1113.1702539026735,2.499915931445017,4.860543578231027,2.7664275926211577,4.084784808809131,5.350929129010454,2.3115580459917417,0.0745043939411071,6273322.443529483,0.218730384206027,18416602.85953514,0.5824624232346357,49033715.80681065,2024-05-01 11:39:20.404042,84190100.0
2469.885216116905,-1004.8452485650778,-1.344975711032633,2.356249287381323,1.266298244589068,-2.2018593937852744,1.6087212713507912,-0.0581635002664331,-0.0026471351921285,-222180.30038000643,0.1490255221820368,12548232.473131418,0.5148418954544441,43341376.98413271,2024-05-01 11:39:21.404042,84185100.0
-1106.1784089654684,-3871.6710036844015,-0.7124211288898861,1.8357973319430585,1.0793395006397528,-1.073179144761575,1.210779748377062,-0.1680448279499327,0.0016482653848144,139044.58165689837,0.1246338700039384,10494403.968924472,0.4842602813845503,40766941.05594473,2024-05-01 11:39:22.404042,84189500.0
2461.370637625456,-1451.6864660531282,-0.2487563182092789,1.5610222290671874,1.043982870505225,-0.3768508730851641,1.0447901335751988,-0.128173062143075,0.0014776149486677,124490.50102164876,0.1029128342473478,8665430.122605886,0.4539001278086235,38211096.97423232,2024-05-01 11:39:23.404042,84185400.0
-5.636354148387909,-2338.426004782319,0.5820948452199208,1.7709863334773392,1.3484957282730594,0.5298887149936553,1.3383959385900548,0.242798444199682,0.0124201521615824,1045797.490618741,0.0961344702847206,8094654.12469749,0.4365033080717113,36746748.1197866,2024-05-01 11:39:24.404042,84190200.0
60.19049844145775,-2245.1674587875605,1.0726218389793911,2.0515824912372755,1.6941170812528732,1.0522992342776805,1.6897835749786796,0.6513033106784043,0.0048066466364672,404727.2540273192,0.0789457752529621,6647342.125019367,0.4085894216904941,34396839.40085784,2024-05-01 11:39:25.404044,84190200.0
953.5201103687286,-1558.231818288565,0.3219847549215475,1.6701889571779112,1.6034020273268652,0.3157147916306415,1.3773173847459832,0.6275184290937164,0.0130208784785321,1096426.4751021308,0.0758879460251828,6389919.063047807,0.3934908700014864,33126019.16157698,2024-05-01 11:39:26.404045,84190200.0
-1062.4905861020088,-2980.2944458574057,2.40704620543263,3.176243107375697,2.896089396229848,2.4044758562065067,2.938175114510197,1.9852743508466608,0.0213663814982436,1799100.9968461422,0.0787080631987391,6627371.484496479,0.3846897254325588,32385370.549846478,2024-05-01 11:39:27.404045,84192900.0
3677.2078720629215,-3354.948281750083,-0.5441586564564518,1.5521770886453985,1.8669036501188236,1.1948009128306998,2.5747890752069824,1.9309268874375096,0.0078602524854297,661852.2693307436,0.064440711856013,5426032.846429344,0.3598799252120539,30296740.362218626,2024-05-01 11:39:28.404046,84196200.0
1525.8418331444263,-1699.8567186295986,0.6927695550907751,1.965822473067452,2.284947024165348,-0.3612259875318562,1.678354786875536,1.4745351924895296,0.0028916252918063,243481.8429794449,0.0527595925467548,4442459.958582962,0.3366701838085326,28342812.232544865,2024-05-01 11:39:29.404047,84193500.0
2072.608265250921,-1392.839043930173,-3.223899997307893,-1.1251367495835298,0.0669717408338543,-2.230296429059335,-0.2365774674624479,0.2154248078042266,-0.001704670503573,-143523.89253907494,0.040427460937892,3404082.7305396623,0.3121888686047609,26281802.96211556,2024-05-01 11:39:30.404047,84192500.0
386.4171770364046,-1519.914995148778,-1.9106091687988305,-1.4611192495544616,-0.339703719567801,-1.517725723830173,-0.7415330372831272,-0.2069660183041328,-0.0006271132322359,-52799.48938202503,0.033099205538711,2787027.2175144902,0.2920548672288718,24586810.250283767,2024-05-01 11:39:31.404047,84191800.0
4039.19220662117,342.67134979367256,-2.4095733835942443,-2.6404034483517016,-1.4764601111695228,-2.2823780123563697,-2.1092201640293435,-1.3729564991826635,0.0004030739345738,33952.84540235344,0.0277331134769917,2335201.5846948214,0.2738531443050913,23054509.42083779,2024-05-01 11:39:32.404048,84192500.0
4039.19220662117,342.67134979367256,-8.009918448232701,-8.186924694479808,-6.349824121531576,-7.97784872562664,-7.85586578005836,-6.309788164251445,-0.0611391073861982,-5146966.126034631,-0.0385814371177853,-3247555.3278013417,0.1949041393702845,16408197.919843558,2024-05-01 11:39:33.404050,84192500.0
4129.209456637502,-658.5282719135284,-1.955259983850828,-5.807556434937451,-5.1080409136355724,-3.296811970677917,-6.5829937465315655,-5.9580270721053,-0.0224918206589553,-1893463.022173964,-0.0315878090662752,-2658873.4191932045,0.1823341837924771,15349983.76579491,2024-05-01 11:39:34.404051,84194200.0
5248.829927876592,960.0352753400804,-1.194058286875506,-5.1500808678940135,-5.065613224889861,-4.016842675870565,-7.532997526979987,-7.262193229203635,0.0030995955850551,261103.4666518519,-0.014488036704915,-1219231.8517070808,0.1819487765479011,15317686.618151076,2024-05-01 11:39:35.404051,84191400.0
5052.098160982132,1279.6452735811472,-1.3979873892405528,-4.995672951167855,-5.293907413590341,-1.6152849769376587,-6.338311393856836,-6.84530214215129,-0.0361782945083124,-3046057.1142721907,-0.0491803732020365,-4140334.323796801,0.1328957793785185,11187691.11413367,2024-05-01 11:39:36.404052,84191800.0
-1484.101540029049,-917.4182225614786,-0.4939688163585701,-4.080930362596376,-4.972945297785408,-0.5705273491136232,-5.193487348596053,-6.432363159162225,-0.0088536787662538,-745435.9932907498,-0.0358099119883595,-3014673.2432327718,0.1287805018898249,10841308.979332212,2024-05-01 11:39:37.404053,84189000.0
-1465.87700766325,-901.8338539600372,-2.9896972617854387,-5.5155588701886,-6.35774571592928,-3.0130036347873186,-6.414932921132583,-7.725701252152611,-0.0110266683968409,-928220.2248797122,-0.0370882582098858,-3122195.342954841,0.1127054770538086,9488130.62881245,2024-05-01 11:39:38.404053,84189000.0
6524.374746069312,1036.873788908124,-2.770174686016807,-5.875730347882,-6.922574850316305,-4.298309954947886,-7.725619252468969,-9.107423494080503,-0.0040564846078126,-341473.13761277904,-0.0303652975745305,-2556237.344393985,0.1054367610351587,8876212.478146484,2024-05-01 11:39:39.404054,84190900.0
9.052109986543655,-385.9660579413176,7.298727349827034,2.6944244766801466,-0.5154392296998118,6.681638177640872,1.187135671229155,-2.523924247106523,0.1991364987093573,16767165.580668705,0.1757677930493676,14799916.401687002,0.2992656224275005,25196545.301639594,2024-05-01 11:39:40.404055,84187900.0
9.052109986543655,-385.9660579413176,3.2795295994718154,2.2960370826415217,-0.4886693461632116,3.0022535609654537,1.0116102888981593,-2.392841562170786,0.073258223862036,6168295.503845445,0.1439064975701636,12117146.701044371,0.2799650801607615,23571544.12834943,2024-05-01 11:39:41.404056,84187900.0
-3084.0697691589594,-3540.8275024443865,-5.532893812758346,-4.062074035448244,-5.381582297632811,-6.972754990828617,-6.08549860674109,-8.009406034314004,-0.1601801975444217,-13482512.277758796,-0.0693097168715652,-5831020.736991337,0.0747788960553291,6299642.7993581295,2024-05-01 11:39:42.404057,84180900.0
1599.7907463014126,-1764.2216379344463,-1.0248446404990472,-2.367123256078811,-4.168612245901104,-0.7240810595754459,-3.384753598364698,-6.099077171057655,0.0881239964406268,7418130.877425276,0.0903050013101217,7604033.960544046,0.2170071775927137,18271429.801757958,2024-05-01 11:39:43.404058,84185100.0
-1850.098459765315,-1867.712871849537,-1.9287321321652773,-3.090184703852755,-4.830976596524785,1.2203164183801514,-1.7620190539857667,-4.868313051073183,0.0324190065643719,2728977.841723832,0.0739354817293441,6225656.450946775,0.2030117304399804,17093050.206059434,2024-05-01 11:39:44.404059,84187900.0
1839.1131543517115,-503.5272842794657,-0.6268833338465192,-2.4714617536672097,-4.480178613841728,0.3907866574263993,-1.4125786343545017,-4.517311373028177,0.0219743800182344,1849963.0693805343,0.0705813466354492,5943164.620486371,0.1999669858699576,16836696.089262657,2024-05-01 11:39:45.404059,84186400.0
-4117.686992451549,-2751.711002841592,0.7932320077405017,-1.271220064510418,-3.564767698580571,1.1996171747605706,-0.3824630783305238,-3.5909659979669994,0.012202686641197,1027356.7189291172,0.0619058830840994,5212644.984174824,0.1911892760570641,16097640.135137338,2024-05-01 11:39:46.404060,84189400.0
-4820.301316067576,-3989.913550108671,-0.5263825552469277,-1.6770765051461662,-3.857085042742405,-0.3713605195457243,-0.9363643267743704,-3.878748639988869,0.0056049215423537,471893.4109970262,0.0518000542774022,4361702.7487752745,0.1799747072145217,15153404.784299953,2024-05-01 11:39:47.404061,84190700.0
-1891.8795116990805,-3515.4996491223574,1.058454786547148,-0.4590038436140005,-2.865486513584504,2.8214776478818053,1.314499430276043,-1.973883380850526,0.0044372414048108,373599.7231607317,0.0447856034480178,3771060.015037744,0.1707429017282054,14376115.8615548,2024-05-01 11:39:48.404061,84193500.0
8724.606593504548,-1105.080011844635,14.525565392553602,11.726284029400665,7.7153684296715825,14.19089499752218,12.267955842242523,7.765032159855024,0.3135316918883446,26401870.864125703,0.3485666728380475,29351914.012761645,0.4716304992113033,39713388.01285587,2024-05-01 11:39:49.404062,84202900.0
6040.287342816591,-193.93996174633503,6.7025097075965565,10.128204365587615,7.374362157158231,4.704723882821252,9.359525550132885,6.490475798895384,0.115341863601421,9712705.49937515,0.2853822545505812,24031314.66394851,0.4412136263661231,37152151.88529759,2024-05-01 11:39:50.404063,84205100.0
40.66411301493645,-1811.2051458358765,10.426003951959302,15.032397492006922,12.924324985940114,10.815049095829742,15.340728979560044,12.945089379231138,0.2977351183253635,25073735.812225197,0.4889544461832896,41175807.493120775,0.6680616473566385,56256728.73850376,2024-05-01 11:39:51.404063,84223800.0
1168.436414435506,-999.2572216242552,3.5487532096664784,11.909520130090009,11.703091666531767,3.758182847512852,12.172095953300342,11.720794006741563,0.0995846209466479,8386765.407324333,0.3903760339444723,32874553.366079327,0.6150303295338647,51791216.178541765,2024-05-01 11:39:52.404064,84220800.0
5613.6968072503805,-834.7586748450994,5.886096264740612,13.281004340614132,13.79353857139441,5.951405755276685,13.49117238735439,13.812466783739303,0.0750643547031227,6322898.30989776,0.3580420842549536,30152987.57312773,0.6137943892852282,51688624.23692365,2024-05-01 11:39:53.404064,84223100.0
-4907.301900297403,-2774.691333979368,2.7935193848798088,11.430628650068126,13.243456902063109,1.556891298079338,10.678344435418024,12.464067886486966,0.0477997908600797,4026665.6016170457,0.3133252232756683,26387779.52808589,0.594394096549547,50055670.32510465,2024-05-01 11:39:54.404064,84232100.0
-3137.6104764789343,-2746.6166177541018,0.293269608153569,9.054612987242209,12.03502411328913,1.5694147595055052,9.668282626495856,12.24642246575894,0.0183757563497179,1547985.7543071485,0.2573201920108147,21671144.86808552,0.556851025183659,46894087.49257527,2024-05-01 11:39:55.404064,84240500.0
1434.5932284891603,-1582.6752306073904,-0.5278290140946966,6.985604092844524,10.92229012760515,1.203005979619287,8.401687203671534,11.912922403898367,-0.0170796170229631,-1438138.8949225526,0.1868362745871852,15735221.728751276,0.4970983436813304,41862135.376829565,2024-05-01 11:39:56.404065,84225900.0
-2251.361743211746,-4371.367372497916,-3.661676761207442,3.3287035575420045,8.284743200181238,-2.9677130972253813,4.485174057906636,9.206822419751733,-0.0560071299658299,-4716410.0073949145,0.1032447137950507,8695561.661425665,0.4153150827615323,34974971.77895936,2024-05-01 11:39:57.404065,84223500.0
-4882.190870642662,-6629.953475251794,0.5558874190083902,4.118246639756238,8.878456324105052,0.8036581563619343,5.08426700900573,9.7491693180359,0.0361118963265541,3042552.586928161,0.1412453902767426,11896946.61227906,0.4452459289123979,37496953.2652842,2024-05-01 11:39:58.404065,84224200.0
3065.3969721496105,-1416.6532705128193,1.0516564946609288,4.0703755804279655,8.850338008353555,-0.3738893752273927,3.837078114105177,8.8412451145619,0.0132848242402537,1119292.545413858,0.1156419447500709,9740396.05919978,0.4165306765544394,35078661.69707749,2024-05-01 11:39:59.404066,84235800.0
1165.3969721496103,-1525.246242776513,0.4725397233531435,3.468545269621428,8.390686309197466,-1.053691595112787,2.7139633267842305,7.967465064683335,0.0048872137175653,411764.7161142113,0.0946796165126279,7974761.800826442,0.3896673573966236,32816333.043177057,2024-05-01 11:40:00.404066,84237700.0
362.1373429149389,-2010.9381034523249,1.4014201170249303,3.751342544455606,8.586234155314763,2.605559901018012,4.3836086498551055,9.150012927262722,0.0086401774513033,727873.4461102138,0.0843593857285184,7105576.407260155,0.3713788066833532,31276302.45746802,2024-05-01 11:40:01.404066,84238500.0
441.83397586643696,-1800.409552052617,0.4261315101658113,3.048475304512772,8.02331657139187,1.8701759734804724,4.287510507062617,9.107136654911454,0.0031904136524075,268769.6053985574,0.0690794934067058,5818553.851769247,0.3474393377449838,29260199.343722887,2024-05-01 11:40:02.404067,84238500.0
2711.242058366537,280.99614357948303,0.3255744809749088,2.7130879683130127,7.684933218433147,2.4732798399198126,4.839126002351071,9.552045020077053,0.0011736875915534,98874.81223789036,0.0565575056591177,4763828.976883828,0.3250319273351917,27373120.86947032,2024-05-01 11:40:03.404068,84235600.0
1998.538573011756,-2138.196001932025,5.145408786591489,6.037846546101588,10.08845558130984,5.810779218685473,7.748253942701508,11.83679003265099,0.0017716975352905,149247.7000300064,0.0476452912005016,4013166.975136808,0.3054095603803611,25720619.464862235,2024-05-01 11:40:04.404069,84235600.0
2000.2459034770727,-2158.4905815273523,2.9329847898891157,5.714172357982618,10.011331851508173,2.8512089074516647,6.909384116535836,11.52108692985862,0.0006639890992075,55934.39258516182,0.0390208831452064,3286732.451883445,0.2857249950312635,24062848.40082081,2024-05-01 11:40:05.404069,84235600.0
-254.24044899642467,-4584.005483075976,-1.7160685706289955,2.0702011325998457,7.467378177452086,-0.2456894346245504,4.203550170004646,9.736908290353355,-0.0774653780612396,-6525565.423053507,-0.0457620489567571,-3855193.6006436255,0.1895880826498712,15964820.22258476,2024-05-01 11:40:06.404071,84229600.0
-194.3889389336109,-4545.7365090847015,-1.628681022068057,1.1329256815079876,6.58908918703418,-1.0256102479534286,2.926776595520544,8.735861166640731,-0.0284979199913033,-2400621.361160611,-0.0374667968047572,-3156365.559916372,0.1773609755977062,14935200.83300207,2024-05-01 11:40:07.404071,84229600.0
-1247.08023647964,-4400.630263343453,3.0550674332446865,3.8726671367143055,8.461957190230962,4.960270157984921,6.536623306235583,11.444839029644704,0.0025672291190508,216201.04774400743,-0.0176241907633786,-1484873.2593077368,0.1789734595436764,15071324.994675472,2024-05-01 11:40:08.404071,84231200.0
-1189.386958256364,-4354.235015243292,-7.448617309748152,-4.918089311873448,0.9137690770275412,-6.979250012097373,-2.919483988463851,3.6043909613040657,-0.0122122631863244,-1028370.9440526884,-0.0275861609760909,-2323618.266495815,0.154274227538383,12991422.94152308,2024-05-01 11:40:09.404071,84231200.0
-3992.467193499208,-3868.1209140867,-0.915079788642202,-2.2866020533552422,2.384896597537712,-0.7192169035549367,-0.6535163070706567,4.898874373128876,0.0157806574435763,1329387.1113189848,-0.0023123403504854,-194714.0936598368,0.1645979154725144,13861270.546828885,2024-05-01 11:40:10.404072,84220800.0
3570.442156136036,-3593.6070828586817,1.3738375939200265,-0.5276912557682047,3.379932114313698,0.174104812235089,-0.2328374645605476,4.876562010099356,0.0066909674416608,563661.5166170262,-0.0010075961565255,-84811.08753253485,0.154868087646181,13041922.746975932,2024-05-01 11:40:11.404073,84227700.0
3368.9864248633385,-3390.317040413618,1.3184907131651633,0.0416826330084659,3.6199554248299375,0.8269320135451759,0.2896755168208644,5.0286408656681765,0.0024734533633345,208369.00391891925,-0.0008129659600306,-68427.92538887488,0.1448921617514911,12201819.34821473,2024-05-01 11:40:12.404073,84227700.0
1674.8381070196629,-4502.415707916021,2.2022833229179537,1.153447406791536,4.338461166358169,0.3008430370002295,0.238949202246018,4.73996855371219,0.0009301026410671,78353.7733491421,-0.0006454302326826,-54324.94625519748,0.135567799394851,11416586.330978822,2024-05-01 11:40:13.404074,84229000.0
1176.1848302930591,-4446.554900333285,-1.5119231089976704,-0.6569406396290423,2.789415433743706,-2.1492227071050616,-1.408448502289224,3.1695857392164823,-0.0042997143601721,-362173.4421466437,-0.0051703135804635,-435475.6886584387,0.1221827432792482,10289298.073347175,2024-05-01 11:40:14.404074,84229000.0
2853.607961297035,-3686.739645466209,-1.5668997423926996,-1.1945325035123944,2.149459364722941,-0.1319314964814959,-0.6899190235027257,3.387999046957011,-0.0015817765160169,-133236.163504045,-0.0042330947313822,-356537.33852247626,0.1143028097880616,9625710.218688652,2024-05-01 11:40:15.404074,84227500.0
2973.536427333951,-3573.388700082898,0.3423176247815347,-0.338405649934805,2.557046010678076,0.903185583341982,0.0917377024865238,3.724126632690751,-0.0005703750607704,-48043.70086169499,-0.003454236837275,-290936.9391569263,0.106942604965472,9005890.289985454,2024-05-01 11:40:16.404075,84227500.0
3028.1787852346897,-3499.047177553177,0.096665588020477,-0.2767378881205709,2.4603169124442275,2.1125988252640204,1.2843007286523356,4.455924141309672,-0.0002098292586143,-17674.289824808297,-0.0028280899270918,-238199.01929415323,0.100045553942676,8425073.272709813,2024-05-01 11:40:17.404077,84227500.0
1795.1003470420835,-3475.42552806437,1.8484515433004125,1.002344952491943,3.2720538414249942,0.7974627933428182,1.072831108583837,4.196508114623111,-3.1275870400466066e-05,-2634.1358558525853,-0.0022695281957801,-191152.9904411388,0.0936392305347309,7885582.768031222,2024-05-01 11:40:18.404077,84228800.0
-200.54030944406983,-5004.165083631873,-4.117272047728086,-3.069502101545602,0.0602573000229966,-2.704079455727097,-1.688139743650857,1.8673011075496049,-0.009956737749725,-838695.3460472308,-0.0118033645288628,-994229.1334375918,0.0776549222382267,6539291.458917557,2024-05-01 11:40:19.404078,84228800.0
2000.673059001565,-5749.522220015526,-3.9053082214397152,-4.576918867020407,-1.7746553823776816,-3.5174117207077726,-3.548360198223861,-0.1008746913374847,0.0272614008807405,2296496.134450638,0.0212605024704301,1791028.942516154,0.1035710021759482,8722587.746642556,2024-05-01 11:40:20.404078,84233700.0
-851.062947884202,-5409.132395267487,-3.0366248041351933,-4.942988789292697,-2.5806613635888045,-1.4640096417790862,-2.979064664083511,-0.0794437223152155,0.0124496029215574,1048748.1357660785,0.0198273211984315,1670284.8960627122,0.0993120899823244,8363956.18570731,2024-05-01 11:40:21.404078,84228800.0
-611.927023127675,-4797.093530371785,0.8961337214924923,-2.550632849565865,-1.197882818656785,0.1290243637543973,-2.0957530580905512,0.2365267749140822,0.0069541529655889,585812.8293854168,0.0186074376163109,1567513.562078403,0.0952813538765531,8024539.385497796,2024-05-01 11:40:22.404079,84230300.0
-170.42915581166744,-4414.666599109769,1.305749470255388,-1.5098244934001563,-0.6008448776525954,0.9311137061774086,-1.1261642581274685,0.7561518887248941,0.0025582899068015,215508.49630536864,0.0152344814124538,1283371.5591404007,0.0891363720947848,7507012.646794515,2024-05-01 11:40:23.404079,84230300.0
191.22814798355105,-3706.627849340439,-3.4686575122095205,-4.292714645918551,-2.9967822388072136,-4.910368840931936,-5.092478283890463,-2.644266141483744,-0.0022579617387312,-190189.85285407508,0.0092738344395708,781264.7650512919,0.0801885947150485,6753391.76975437,2024-05-01 11:40:24.404081,84231900.0
1979.4062963426115,-3339.385144263506,2.142525500701192,-0.817637177549631,-0.6666117260951547,0.050463950876993,-2.6294606898262263,-1.276849363121424,0.199789450297369,16830070.341027565,0.2082128814546303,17539682.76725574,0.2756370984757974,23217882.451072253,2024-05-01 11:40:25.404082,84234700.0
1774.4235505610704,-3020.221766382456,2.753100280326222,0.8721100365472156,0.6048982705130039,1.9586606241554896,-0.6343879209966814,0.0193866002482461,0.1325903793273457,11169275.287581597,0.229562237233886,19338116.0964325,0.3169523789579563,26698329.62626942,2024-05-01 11:40:26.404083,84235000.0
121.58835718035698,-2636.2465767860413,-1.1797649778028283,-0.9590674668865692,-0.7643320734059631,0.096987974422256,-1.0438125865684411,-0.3726089457309745,0.0487772746516535,4108946.751085518,0.1879496633687658,15832710.354741622,0.2965111644375565,24976473.854051623,2024-05-01 11:40:27.404083,84232400.0
1997.71923930943,-2225.754485681653,2.6009380735529213,1.4427464462568205,1.0414730073304646,3.1102195611827197,1.3701020435185591,1.4028511130414656,0.0279285905407162,2352675.770318554,0.1638646034306628,13803805.607729169,0.2873726994711927,24206744.487650864,2024-05-01 11:40:28.404083,84235000.0
187.2392786592245,-3434.598762601614,0.0540217344782711,0.5310333128509046,0.4554660035702462,1.8585682747791057,1.6693710219709117,1.740932768045652,0.0501921662808247,4228138.88172838,0.1740788021696114,14664237.994644169,0.3087569796626927,26008216.38715899,2024-05-01 11:40:29.404084,84237200.0
222.03849026560783,-3367.630085796118,-1.7154700076384444,-1.0895229003478648,-0.8100032485617104,-1.1897641797845409,-0.2211912393877955,0.3773022678423219,0.0212371940825739,1789025.7104540393,0.145296196795239,12239642.95811833,0.2916168391517142,24564448.439849578,2024-05-01 11:40:30.404086,84237200.0
1933.2639110982416,-1704.8401812464,0.5754077788463547,0.1059094001958236,0.0627192300331,0.7361261651504951,0.8113379429833009,1.1516152928365684,0.0086242570911467,726505.764499133,0.1197699946215326,10089332.082401795,0.2736211199792704,23048573.084824264,2024-05-01 11:40:31.404087,84230900.0
2525.260810881853,-1921.295235261321,-0.5968229225433678,-0.5416738269609491,-0.4481588172957114,1.0014104821942662,1.1939337598004682,1.4950133549322857,0.0031726868792099,267266.5346517725,0.0980593778926332,8260446.453878664,0.2559744689927818,21562101.11586484,2024-05-01 11:40:32.404088,84229300.0
2486.502360701561,-1929.903341814876,3.3517628326734967,2.1757851414816014,1.6569477969043862,5.168793417336591,4.637813762281395,4.351597309007398,0.0016091122761357,135549.184279576,0.080726174308394,6800308.866812478,0.2399078497325066,20208723.52671765,2024-05-01 11:40:33.404088,84229300.0
2758.849399223924,-1450.5274754166603,4.313743477393933,4.033182174027884,3.325106008473996,5.01889141558596,6.054903861648318,5.845476638001326,0.0136889913249269,1153094.2355869834,0.0791900334846158,6670850.477111226,0.2375325011886757,20008630.49524012,2024-05-01 11:40:34.404088,84229300.0
2752.2552703917027,-1456.9874864816666,5.589989227969073,6.6881891212573805,5.916879097801224,5.817949733238699,8.258835888180911,8.224462922295778,0.0473669904788148,3989962.4820197513,0.1071664077511301,9027393.253809888,0.2645444060340371,22283976.40822777,2024-05-01 11:40:35.404089,84229300.0
3186.83079226315,-73.8940958827734,4.6288147732003,7.473497570179812,7.166155920086631,3.4449735284647627,7.688882695125041,8.41727178840729,0.0206160559873194,1736604.5707124472,0.0909311477227448,7659783.879554862,0.2506738536958822,21115594.98670886,2024-05-01 11:40:36.404091,84233200.0
-464.9168023914099,-957.3123262375592,0.3733938367819911,5.149928715404002,5.851519946912742,1.6169555338168102,6.608743660812357,8.00982570853995,0.0075842231557742,638861.1190094675,0.0744481270532881,6271300.624122538,0.2345071410972916,19753786.60316475,2024-05-01 11:40:37.404091,84236800.0
-497.78715594112873,-1035.2853502482176,1.4318521610365589,5.229246603068505,6.293507034405098,1.906830529545359,6.440669160560558,8.320399414015355,0.0063277177762657,533027.4687713652,0.0644906091275838,5432510.280090262,0.2229207065363115,18777808.945408616,2024-05-01 11:40:38.404093,84236800.0
2996.826828256249,-683.0916609466076,-0.1410084300473842,3.921256681638957,5.560332628733752,-0.0049181634666662,4.752147108473137,7.3900769209133,0.0023278372794232,196089.84734063828,0.0528004449774844,4447763.232722178,0.2085438780729028,17566771.432018958,2024-05-01 11:40:39.404094,84230900.0
2996.826828256249,-683.0916609466076,-2.649221897044133,1.002987392868785,3.476569489952525,-2.483502752119603,1.739144651828037,5.215750476079785,-0.0226023485225077,-1903907.1583784784,0.0197706360792684,1665475.9592016418,0.1716355426227826,14457792.797270063,2024-05-01 11:40:40.404095,84230900.0
2940.234751597047,-755.7608677744865,-1.0390430652384195,0.8308841471166002,3.268196068747016,-0.9933931144672392,1.4500583859837364,4.910898237908653,-0.0083149393436223,-700408.3014665835,0.0161868277660101,1363576.3863104344,0.1605662490033051,13525366.149985956,2024-05-01 11:40:41.404096,84230900.0
2916.159952104092,-800.1615817248821,-1.498631077811291,-0.3627961564380193,2.172349474422278,-3.0297928260545115,-1.0233215435706162,2.7940889812599767,0.0327390607608937,2757779.4205989544,0.049050609686809,4131847.156777616,0.1860088035029179,15668519.743556382,2024-05-01 11:40:42.404097,84230900.0
3132.632627695799,-512.6898615062237,0.7384878557159258,0.7366569223195683,2.897937493082169,0.1909349921075315,0.1925447599222889,3.4767223768628805,0.0120797033771955,1017535.5199840474,0.0401949186078153,3385875.502131656,0.1740482109543534,14661014.833062807,2024-05-01 11:40:43.404098,84230900.0
3427.3091851621866,-778.3747163265944,1.7627359050364766,1.88242083519768,3.761947986280387,1.5899722153210742,1.4547890560230985,4.288385886618528,0.0208907925279194,1759736.9988832902,0.0493557339816848,4157527.000108006,0.1792702350800541,15100888.384401878,2024-05-01 11:40:44.404098,84229300.0
3464.3919669389725,-749.2470517456532,1.4342055049808409,2.206852649073938,4.09212152503622,1.3740572087958205,1.8712650905634731,4.573400667447523,0.0171992730807995,1448807.0560587957,0.0499230372515413,4205331.20404137,0.1772225371256508,14928422.55609168,2024-05-01 11:40:45.404099,84229300.0
