book-imbalance-0.2-2-1,book-imbalance-0.2-5-1,book-delta-v1-0.2-2-1,book-delta-v1-0.2-2-5,book-delta-v1-0.2-2-15,book-delta-v1-0.2-5-1,book-delta-v1-0.2-5-5,book-delta-v1-0.2-5-15,trade-indicator-v1-0.2-2-1-raw,trade-indicator-v2-0.2-2-1-raw,trade-indicator-v1-0.2-2-5-raw,trade-indicator-v2-0.2-2-5-raw,trade-indicator-v1-0.2-2-15-raw,trade-indicator-v2-0.2-2-15-raw,timestamp,mid_price
12596.771165758371,9312.34870018065,4.65182427584263,7.102498215131575,6.117569205381225,7.1642089241414455,7.680881397830399,5.940727377502741,0.0318723111761706,2779055.550503529,0.1893648689106832,16502085.890193962,0.3126674300762754,27248381.578214634,2024-05-01 07:56:29.983776,87170300.0
-5833.655199751258,-226.76046000421047,1.7298420499006624,5.790947440250753,5.640150466161021,2.7367929231551607,6.276311340096127,5.479678956166684,0.0130531680243319,1138196.1869036334,0.1563668417297569,13626603.99223604,0.2938305648282406,25606890.08122665,2024-05-01 07:56:30.983776,87219100.0
2231.0895292013884,-1032.9977773278952,2.447596617521506,6.110958526082692,6.330358384619377,2.8500975756663243,6.512938372381274,6.168562946051676,0.0048019921583081,418718.9771815752,0.1280223420858295,11156519.748458847,0.2748805458126047,23955424.535924383,2024-05-01 07:56:31.983777,87199900.0
918.0978676825762,-1455.5256780833006,0.957923442539326,5.088880000057374,5.9062642030788535,0.1748992349335496,4.797572952446821,5.278176357061785,0.001796554191708,156654.9433334358,0.1048458285467382,9136802.655385088,0.2571826706569953,22413083.82275506,2024-05-01 07:56:32.983777,87202200.0
-4416.350185066462,-689.6226703226566,-1.8186894279148835,2.480456233161654,4.1597701508760725,-3.417847335302767,1.0697162801969862,2.57563087079086,-0.0030730846479202,-267752.09306975175,0.0821065041631559,7155199.092688337,0.2368621848287052,20642214.246206515,2024-05-01 07:56:33.983777,87194400.0
-5677.957200795412,1540.4833896011114,-0.5437435120697796,2.149924045685032,3.9871846916419855,-2.851421970756707,-0.1078403184352292,1.581118447037409,-0.0033305246629494,-290217.2903709843,0.0650231199861011,5666464.741579615,0.2193862283971037,19119218.813845363,2024-05-01 07:56:34.983779,87178000.0
201.02430574595928,1207.247089922428,-1.1963155143058355,1.197758697184142,3.263204111315239,-2.852240592886691,-1.2661234811052355,0.533306921002227,-0.0012252315518135,-106764.97459996791,0.0532364279937005,4639308.94516331,0.2052373490852324,17886162.748700257,2024-05-01 07:56:35.983780,87179500.0
-8889.696866571903,-166.4921220690012,1.0067420474399114,1.9948287073156328,3.864160097147074,0.356599151439299,-0.0680418854066657,1.2936160757746524,0.0019579205014132,170818.55485748057,0.0459949587824642,4008440.1004849738,0.1944096316586074,16942725.38087141,2024-05-01 07:56:36.983781,87181300.0
4457.504314005375,-6620.50031927228,-0.5744201391037294,0.9215121369901008,3.046999351833978,0.6917185758134812,0.3995802603505183,1.5886071499145524,0.000858660699918,74958.00923557932,0.0377958692417576,3293950.55687094,0.1820099503740512,15862155.31401058,2024-05-01 07:56:37.983782,87167600.0
1942.9322279691696,-5720.957401841879,0.3752897954710499,1.2256254725516822,3.232250600407118,0.0702249938793293,0.1969461344157976,1.3896297923076242,0.0026088036184417,227570.87170890876,0.0332375604875411,2896853.981188582,0.172564499920183,15039152.455073291,2024-05-01 07:56:38.983783,87170600.0
1984.80714610219,-5696.546893596649,1.2082499055374143,1.798914890725348,3.6479417573942814,1.0512365434584927,0.9131592217121538,1.894787702359629,0.0009597252172783,83718.64511117134,0.0272126129284395,2371743.4415754774,0.1614352950438192,14069232.170676468,2024-05-01 07:56:39.983784,87170600.0
2366.639928981662,-6868.575503736734,1.4077888645360117,2.0931721864197512,3.89406186677483,0.3930789747631711,0.8470188604207158,1.8533859836266284,0.0003530631766105,30798.368379128016,0.0222798030761209,1941819.294028855,0.151023846144133,13161864.969699388,2024-05-01 07:56:40.983785,87165800.0
5296.4013994038105,-2039.4372300952675,0.5594978659636511,1.864140717925436,3.752934793365202,-1.675792637505044,-0.5693607908114884,0.7604515976825974,0.0001298846841096,11330.086548305835,0.0182411599509416,1589827.1729415995,0.1412838629741768,12313016.615196738,2024-05-01 07:56:41.983785,87166500.0
3801.536535575986,-4094.14344920218,1.1382200160033922,2.238074350105377,4.059861210219097,-1.490103245873296,-1.1590802684345105,0.1727841094578774,4.778190500700153e-05,4168.105907814826,0.0149345986236503,1301640.3985663147,0.1321720406845923,11518913.050326915,2024-05-01 07:56:42.983785,87166800.0
7709.085492134094,-3000.967886507511,-0.2775327196867312,1.3053635264658627,3.381725419894093,0.3673899090669428,-0.2808248710219669,0.6790396494020445,1.7577980512082664e-05,1533.3604721103056,0.0122274151780586,1065693.0237549234,0.1236478672863193,10776023.618552689,2024-05-01 07:56:43.983785,87171800.0
-1225.2233850508928,-1620.0331544578075,0.4888586182611262,1.549168013159345,3.523219186234648,-0.771900692322985,-0.9498178635353258,0.0345440099495455,0.0227256565776477,1982222.7203535945,0.0327301508369291,2854174.28044882,0.1383926335306141,12062703.99458173,2024-05-01 07:56:44.983787,87181000.0
-1116.9858567863705,-160.65674102306366,1.166049201490528,2.0248608192142408,3.918044839324101,0.6246637630944072,-0.068875515224493,0.6153439566173633,0.0083603018420391,729218.9866410166,0.0267971810430749,2336800.258047669,0.1294672753448104,11284743.845300006,2024-05-01 07:56:45.983788,87180900.0
950.5781669765712,-3521.673083424568,2.0332937184429443,2.877556688827528,4.666376854846474,0.1948929956289972,-0.1463958067252346,0.5143529981334227,0.0058006851696739,505961.69524710265,0.0246647782157637,2150907.2570141903,0.1238426424180819,10794653.713520717,2024-05-01 07:56:46.983789,87174400.0
1267.7649117261171,-3358.3584489822388,0.7550403350399353,2.377147854217098,4.351476500608364,-0.0581424333230582,-0.1853489289002983,0.4234899067913362,0.0035349428186311,308332.85746165976,0.0215948024430936,1883213.870096124,0.1172566470268885,10220673.90175612,2024-05-01 07:56:47.983790,87174400.0
7318.120929583907,-1836.9453656822443,0.2853850493139965,1.964676419173116,4.056859349601217,-0.0756310227363536,-0.207268517328877,0.3407586147752788,0.002904692788691,253359.29353778937,0.0192845888668043,1681775.084310701,0.1112986723350411,9701441.80106321,2024-05-01 07:56:48.983790,87172400.0
14522.97057403624,-2473.656673029065,0.2249432970600217,1.7325026326074309,3.901405224719098,-1.8343312883037504,-1.5048829287748091,-0.6986801760387316,0.0010685767598783,93205.67532227338,0.0157888859657179,1376920.9812854864,0.1041206853941762,9075766.569772352,2024-05-01 07:56:49.983790,87166900.0
6332.136064335704,2063.057486578822,1.0434768142930242,2.108219537867891,4.165957456014477,-0.6254260982554445,-1.1407482846589685,-0.5825587579603049,0.0003931074212728,34288.451751564826,0.0129268464969746,1127327.55193674,0.0974056284725314,8490443.020538481,2024-05-01 07:56:50.983790,87169900.0
10593.58307661116,3215.5432558506727,-0.4803838043382321,1.1194891902917603,3.41786483433048,-0.2239268243073179,-0.8678875004738875,-0.478753396725291,0.0001446161384582,12614.01646899963,0.0105836067673915,922977.7355627248,0.0911236458174477,7942868.751726696,2024-05-01 07:56:51.983792,87164000.0
4910.316356450319,1066.1004964709282,3.435191882827878,3.975733614216319,5.568078377218152,2.6492144630708827,1.6685939256761668,1.3929966077686189,0.0058762013042003,512499.1995065429,0.0144881243389476,1263529.01868848,0.0910698071637695,7938467.96060669,2024-05-01 07:56:52.983792,87169300.0
9753.89388847351,6911.114697903395,2.9935102207779067,4.5974200012619,6.256696143204656,2.63518739468312,2.660062120461645,2.316980281388505,0.0035364776520001,308438.04960903054,0.013236616950714,1154390.1955004546,0.0865711847271888,7546392.358091013,2024-05-01 07:56:53.983793,87170000.0
1954.2897463291883,1884.0289559662344,1.2243799077379474,3.8225153050360623,5.859261246594998,1.0677721622464131,2.1939167723777877,2.1382531465585286,0.0013009974223331,113468.01732617976,0.0108372253642629,945134.754107926,0.0809879480147477,7059702.762783363,2024-05-01 07:56:54.983795,87170500.0
4756.365057006478,-3309.029405966401,-0.3226701915231153,2.59810429640395,5.026388856119041,1.2840591530416732,2.454300214208741,2.4919395398747755,0.0004786102046933,41742.550804786544,0.0088727696837587,773810.8889909553,0.075764791071174,6604401.246830847,2024-05-01 07:56:55.983795,87169400.0
4460.702453657985,1889.5919231772425,-0.095262291658391,2.160727185493493,4.704117845183381,0.4697830117349857,2.0146843878850014,2.302988533598544,0.0001875348546415,16356.070487135416,0.0072758734050713,634542.6161075075,0.0708899552665444,6179463.342585783,2024-05-01 07:56:56.983796,87169700.0
4460.702453657985,1889.5919231772425,-0.0428041068302974,1.841250250768724,4.459804491441623,0.2110871140227496,1.7168007878633968,2.183380379468565,6.899021752570245e-05,6017.062070568098,0.005956981312234,519519.5539457724,0.0663180483204312,5780931.12073583,2024-05-01 07:56:57.983796,87169700.0
4460.702453657985,1889.5919231772425,-0.0192331249820204,1.5690099651250469,4.22817981106668,0.0948475542823359,1.4629611282700916,2.069984201788173,2.5380082669651663e-05,2213.5534320144734,0.0048771637958368,425346.63564075937,0.0620409974374277,5408101.443435027,2024-05-01 07:56:58.983798,87169700.0
4545.679029583931,571.3114834427834,-0.0015503790331793,1.2921073267651448,3.9496653509564266,1.7444026463296072,2.4974725149202954,2.9182409295653287,0.0006235468106293,54381.417529572616,0.0046072939874502,401811.4680473448,0.0586539964610423,5112883.772823043,2024-05-01 07:56:59.983800,87168900.0
4565.356266871095,582.4611319601536,0.0002961924612567,1.0673530309346115,3.689603061384949,0.6094554187580647,2.022172714960913,2.7000534064655666,0.0004587120522385,40005.66507689006,0.0040014552759967,348975.26541577204,0.0551005453893249,4803138.342716768,2024-05-01 07:57:00.983802,87168900.0
4965.356266871095,891.5592536628246,0.0001330878517957,0.90953825594519,3.497979609853905,-0.6291553040790434,1.021129603074887,2.018552379420264,0.0001687507334361,14717.2617121782,0.0032761144915246,285716.78185944364,0.0515469450907651,4493369.469684726,2024-05-01 07:57:01.983803,87168500.0
4557.469948902726,1105.5234758406878,1.937528641322347,2.300865054251024,4.454752360046361,1.6557370230899278,2.3898136814383264,3.047255437731326,8.500992551375577e-05,7413.9721042499805,0.0027051856848157,235924.91006879977,0.048245457189452,4205578.319307877,2024-05-01 07:57:02.983805,87169000.0
7514.987622514367,1555.8265170902014,2.544853446084057,3.3549360689629344,5.342134948783949,0.5560487738730933,1.7673787629852955,2.78418112845545,3.1273403892026415e-05,2727.447914572145,0.0022148187129449,193158.9792904836,0.0451339621967762,3934347.89381005,2024-05-01 07:57:03.983807,87173900.0
7514.987622514367,1555.8265170902014,1.1434763627590911,2.858887933545481,5.064685499507324,0.2498488195630482,1.506060835628705,2.639581726122461,1.1504842347327488e-05,1003.3720146370166,0.0018133401927806,158145.19657827192,0.0422231368972371,3680609.936203736,2024-05-01 07:57:04.983808,87173900.0
8717.447371169925,2225.689648196101,1.198299338449804,2.990837161715943,5.229122660740661,0.8074603797893951,1.8196488021781048,2.924506920431383,0.0133581663949735,1165005.765878032,0.0148385713816218,1294114.981832194,0.0528539734973116,4607872.950437372,2024-05-01 07:57:05.983808,87173900.0
8747.503766387701,2242.145051717758,1.8697477878759976,3.667416366270505,5.859933666060538,1.695363139830237,2.651994250141533,3.6667160307279225,0.0051886167884579,452514.8357242966,0.0124232167218766,1083464.899256549,0.049719683393411,4334630.496883988,2024-05-01 07:57:06.983809,87173900.0
9440.717849507928,2617.8502088934183,2.69965826741214,4.715204952009828,6.899824976998098,2.621675072091969,3.8367755029975377,4.81098994645871,0.0164544454445906,1435041.535922381,0.024716929582353,2155636.663936214,0.0610587711080965,5323647.738400383,2024-05-01 07:57:07.983810,87173900.0
12390.656237080691,4137.869905203581,0.3600389554222574,3.351404488368652,5.998554258024155,0.3251020951643126,2.6050161196578,4.020517734813968,0.006053252194942,527922.278292934,0.0202365103707353,1764886.0292270049,0.057120906869071,4980309.645121333,2024-05-01 07:57:08.983810,87173900.0
12390.656237080691,4137.869905203581,0.1617759308817294,2.8558785190768297,5.687012975128708,0.146077787652519,2.219848306523255,3.811707878450274,0.002226867034745,194211.7527203592,0.0165682533755025,1444966.4678058347,0.0534370073673564,4659114.4606313445,2024-05-01 07:57:09.983811,87173900.0
7415.472170516849,473.11247715353966,-0.0195806987714153,2.012660396724945,5.171843254685136,-0.0215030123399637,1.5895218875168269,3.467914336772525,0.0008192186003051,71446.51105969209,0.013564938563312,1183038.4843591023,0.049990693651348,4358634.121982441,2024-05-01 07:57:10.983812,87182900.0
7412.961333617568,1360.6482890546322,0.6301451635942001,2.202547579913875,5.307526612886383,1.6722663447414794,2.768277863245046,4.377883912455057,0.0005306956808775,46283.5621482888,0.011335354365397,988589.848805562,0.0469959650974118,4097532.525897726,2024-05-01 07:57:11.983812,87183000.0
7223.650429457426,1252.1860861629248,-1.215743443409358,0.275386092978659,3.578710132508225,-0.8749163644707516,0.7452213765102973,2.836514900424529,-0.0047047679694866,-410032.3272214621,0.0043806032159872,382329.8131978276,0.0390650536169308,3406211.2011715723,2024-05-01 07:57:12.983813,87183000.0
11722.575756967068,3670.582873731852,-1.0450778464197057,-0.1970894745635357,2.885916215649757,-2.428381517673727,-1.2085875347155248,1.0365707402110522,-0.004966809411456,-433017.1097564575,0.0003505125699611,30850.52952762146,0.0333096085292735,2904359.7248329427,2024-05-01 07:57:13.983813,87173700.0
6760.259481936693,1477.6623363643885,-1.2305710503858456,-0.7865704244933576,2.1640641846088298,-0.1374891789438205,-0.2496483325842237,1.63720933843228,-0.0018271870706915,-159298.0923548787,0.0002869754203675,25258.277273004034,0.0311613714478041,2717048.8096257253,2024-05-01 07:57:14.983814,87183800.0
6760.259481936693,1725.0228117257357,-1.7309090308843158,-1.7987622342511305,0.8959961820465892,-0.5282035146130366,-0.6507923661625736,1.07399733976793,-0.0057463205584816,-500844.9779231879,-0.0048391803979675,-421562.7563548193,0.0240775446525855,2099575.65534871,2024-05-01 07:57:15.983816,87183800.0
12063.714596956968,4865.394139409065,-1.6154031526949728,-2.118314750335134,0.3882589991921605,-2.70625026288896,-2.473732795587296,-0.5859424239432642,-0.0021139531958462,-184250.5705919057,-0.0039619858115082,-345146.39298001095,0.0225247112049045,1964167.6911810543,2024-05-01 07:57:16.983817,87173700.0
12063.714596956968,4865.394139409065,-0.7258474252321263,-1.8051087575735945,0.3680943559296241,-1.215996627265855,-2.1079760373217367,-0.5555108821740178,-0.0007776799203504,-67781.99694486966,-0.0032437996271403,-282581.96624667343,0.0210720246680081,1837492.5948733024,2024-05-01 07:57:17.983817,87173700.0
-1144.7093863040209,-3330.502172470093,-1.208992843493382,-2.14361356731402,-0.1877995437270114,-1.38265066340433,-2.387496815642596,-1.0414772910807415,-0.0002860924545087,-24935.603157563062,-0.0026557985115627,-231358.5460313958,0.0197130262656801,1718987.1574478468,2024-05-01 07:57:18.983818,87188300.0
-2730.1888289749622,-4418.643876820803,0.4647903075911876,-1.1201136662417863,0.3329391551252132,0.3867608221989494,-1.329286535418413,-0.4785793869219721,-0.000105247532288,-9173.295754877152,-0.0021743839153951,-189420.3566233116,0.0184416737676555,1608124.492972106,2024-05-01 07:57:19.983819,87188300.0
3838.531666353345,3067.738530933857,-0.2932448309746611,-1.2475610372162258,-0.1286050541827454,-1.9914346517650432,-2.823089896269455,-1.92977420515764,-0.0040157864033628,-350002.2024000045,-0.0057573029805321,-501711.80671050376,0.013275246625316,1157784.160491834,2024-05-01 07:57:20.983819,87175300.0
3959.408592358232,3143.670654222369,-0.3194464444454617,-1.2174115942486037,-0.2133149306673445,-0.9232235147096348,-2.4751457405883626,-1.9014133944987712,-0.0005600312579329,-48762.32218168773,-0.0037963870049491,-330770.5928902056,0.0133363799460006,1163111.4617450782,2024-05-01 07:57:21.983820,87175300.0
3959.408592358232,3143.670654222369,-0.143536539973609,-1.0374097286544006,-0.2022361933079277,-0.4148310655131408,-2.1091800696285468,-1.802661471492602,-0.0002060239862069,-17938.65583442111,-0.0031082187915374,-270812.0566130486,0.0124762765945191,1088098.896832856,2024-05-01 07:57:22.983821,87175300.0
4253.846226990223,3326.710023075342,0.6691236070331141,-0.3600718293134093,0.2264801388649493,0.5894378110234361,-1.1931502419144453,-1.2664441420268235,0.0087249220110862,760902.2045422662,0.0062559196880733,545779.3081726016,0.0204723579013591,1785425.5856183344,2024-05-01 07:57:23.983821,87175300.0
6003.626545324922,5384.381748795509,-0.5935425355381101,-1.035059558819461,-0.3683881667280624,0.3925764104347055,-0.9332806903440832,-1.1376548396700898,0.0032097194337028,279920.2777931274,0.0051219138374116,446846.3039945341,0.0191520338167887,1670278.1066001186,2024-05-01 07:57:24.983822,87175300.0
6701.738501578569,6092.491127222776,-0.1065565134314986,-0.7664378028477175,-0.2734056942858367,0.167758382806778,-0.733250054199341,-1.0219854549102632,0.0011807897915877,102976.9153670906,0.0041934683733046,365846.8109795577,0.0179168614131676,1562556.835669796,2024-05-01 07:57:25.983824,87175300.0
6701.738501578569,6092.491127222776,-0.0478789278001179,-0.653115213325592,-0.2592060793311512,0.0753787003685496,-0.6248344794451057,-0.9689075554651893,0.0004343882886702,37883.090078804205,0.0034333215192843,299530.03506447136,0.0167613490018617,1461782.834277996,2024-05-01 07:57:26.983826,87175300.0
4308.104822978377,4634.961716741324,0.9954808524796684,0.150051765518261,0.2784497512372674,1.0515310132244062,0.1881223840015857,-0.3885960267946848,0.0001598025208874,13936.410008037905,0.0028109659130425,245234.45117780892,0.0156803590697944,1367508.0520663809,2024-05-01 07:57:27.983827,87175300.0
4308.104822978377,4634.961716741324,0.4472983802432181,0.1278656800098004,0.2639881678305098,0.472483340909255,0.1603073210924679,-0.3684138796458529,5.878806208185357e-05,5126.91872569308,0.0023014242388618,200780.98689347308,0.0146690854375965,1279313.3347950806,2024-05-01 07:57:28.983827,87175300.0
3096.341657489538,1981.106796056032,0.1364554766137569,0.0611113647246098,0.18668720610047,-0.873779559988827,-0.6570858726945354,-0.9552766020613116,0.0007096289194262,61886.05441373937,0.0025722488002352,224385.5350210336,0.0144110338908971,1256806.5271628904,2024-05-01 07:57:29.983829,87176600.0
2815.545424297452,1810.5757384300232,1.931483437717396,1.6000391893127706,1.3756609753396924,1.5276303224528265,0.948143147533678,0.2698470315072041,0.0002610578903176,22766.607114031915,0.0021059791973205,183711.3380675767,0.0134816228664616,1175751.2849942136,2024-05-01 07:57:30.983830,87176600.0
5433.260546207428,3210.141746893525,3.385023581739439,3.849240292542466,3.546642855432527,5.11483636933721,4.901311385600132,3.755382782517693,0.0241636078308034,2107321.86491738,0.0257917999341888,2249356.620379931,0.0366797223611368,3198870.037986887,2024-05-01 07:57:31.983830,87182300.0
5435.813096836209,3211.5703690499067,0.7145931400645509,2.623354869194296,2.802155028056657,1.4918485432047786,3.521641197200988,3.004157647835246,0.0088892945454818,775240.3900341673,0.021116539783355,1841617.4397446048,0.0343141364778639,2992565.264745089,2024-05-01 07:57:32.983832,87182300.0
5229.689795330167,-864.7445755302906,-1.2304517243499535,0.6894668353362263,1.443987410572643,0.556900817538271,2.791328640128637,2.817355885487384,0.0029931207098002,261032.26997530047,0.0170116925192274,1483626.101839645,0.0318240463603699,2775402.9768480235,2024-05-01 07:57:33.983832,87189900.0
-883.2594227045774,-3344.389983832836,-1.2815473690022374,-0.0451413244445593,0.8263256073887257,1.140286392631412,3.091277388003322,3.280770088534405,0.0011011075740799,96028.4056062266,0.0139279958273981,1214690.3156453231,0.0297716176620961,2596408.8711188715,2024-05-01 07:57:34.983832,87189900.0
2672.9600844830275,3857.4312007129192,1.0920759311504278,1.1977549178339126,1.7763504854228862,1.8526277577397776,3.5528747818993294,3.980166760601477,-0.0032526971609778,-283495.8751326408,0.0077455065126326,675681.5655611828,0.0241937842785816,2110135.8836061177,2024-05-01 07:57:35.983833,87181000.0
4318.250932306051,960.939921066165,0.4304730382378618,1.0634639477506538,1.748180338639425,0.7617142453241238,2.938626712508236,3.710018278329395,-0.0011966004138804,-104292.30411820488,0.0063414843800581,553201.277012817,0.0226334541869612,1974046.858479388,2024-05-01 07:57:36.983834,87179900.0
5286.355639129877,1464.9748466908932,0.1526110665654407,0.7974710789849357,1.5727683835873871,0.1519490601528941,2.354216174998249,3.422611437011547,0.0018528993084361,161610.0190745127,0.0074850722821172,652899.911764405,0.0234668584872953,2046711.6385191889,2024-05-01 07:57:37.983834,87179900.0
5286.355639129877,1464.9748466908932,0.0685725724526737,0.6795600268371964,1.491084988081751,0.0682751137970853,2.0061306914085493,3.244854478905707,0.0006816435621344,59453.00350483787,0.006128258866381,534549.2364434191,0.0219534100316133,1914713.0341802088,2024-05-01 07:57:38.983834,87179900.0
5286.355639129877,1464.9748466908932,0.0308116429470129,0.5790828560990284,1.4136439064291633,0.0306779861574297,1.7095118085382857,3.07632951710928,0.0002507626527161,21871.53770532356,0.0050173939967289,437651.8989105807,0.0205375684298374,1791227.4178066675,2024-05-01 07:57:39.983834,87179900.0
5291.061809673905,1468.5297094583511,1.004384758722406,1.2884113928189893,1.9869664923609849,1.0287748723238157,2.227443495221357,3.5327749487345645,9.225042454787798e-05,8046.089068594561,0.0041078947654308,358319.06878106855,0.0192130387216777,1675705.7611382855,2024-05-01 07:57:40.983835,87179900.0
8205.806500896811,392.4130393862724,-0.5688381708529541,0.2436480553684995,1.1971407875611466,-2.1669562905861257,-0.3463518678034334,1.5709924046355477,-0.0023679589653694,-206340.59694582975,0.0009613637748662,84066.25332932541,0.0155720359278124,1358333.85670659,2024-05-01 07:57:41.983837,87188500.0
8166.675384908915,340.7265651077032,-0.2331827472217622,0.1779393961396616,1.091621026571921,-0.8653321751018842,-0.3108822605113609,1.4444213217110435,-0.003851123420897,-335788.3034954137,-0.0021929019126218,-191052.213103237,0.0115877483816318,1010850.9709539516,2024-05-01 07:57:42.983839,87188500.0
-800.6249361485243,-3830.742986619473,-2.234688412934742,-1.6794768246094385,-0.5328806110785274,-2.518279323000288,-2.111456723043837,-0.2162612226000344,-0.0054240031319618,-472830.2193965955,-0.005802650234347,-505720.92826602433,0.0068331655518054,596357.5381986185,2024-05-01 07:57:43.983840,87188500.0
5540.139559701085,-411.0925026535988,-1.571497530286311,-1.9477851975965623,-0.974809226095,-1.4507189764531887,-2.217615477950181,-0.7206741719510203,-0.0030780472410982,-268315.08782459004,-0.005833476196215,-508419.8473905381,0.0053098061035914,463526.0716170673,2024-05-01 07:57:44.983840,87179900.0
5894.429994106293,-264.5444183796644,-1.6013967913520046,-2.3845912400707627,-1.5051531143598234,-1.6520845943759874,-2.6382369805891406,-1.2693963381412794,-0.0011323502989545,-98707.60456677666,-0.0047760463591896,-416258.9645338479,0.0049673606990733,433631.8777420324,2024-05-01 07:57:45.983841,87179900.0
5894.429994106293,-264.5444183796644,2.337266178603978,0.4680853581928861,0.5690872997693397,2.225344388095547,0.1881235314817289,0.772002906756283,0.0008917616048102,77785.4890213525,-0.0026019660323946,-226706.02807950816,0.0059553306311546,519763.63798879785,2024-05-01 07:57:46.983843,87179900.0
2250.861882045865,-4556.793143317103,-0.0380641435418425,-0.3364329825934049,-0.0620228118602486,1.861926863590695,0.8217472636103753,1.2643411727915934,0.0003280607608357,28615.68223242252,-0.0021303096091858,-185611.1970968538,0.0055712534036179,486242.51390396553,2024-05-01 07:57:47.983843,87188500.0
-2445.3744915425777,-266.19317595660686,-3.470945627997509,-3.3810966326646965,-2.8440207238692703,-2.995487686569124,-2.515223486792197,-1.6506633686098988,-0.0140861291906334,-1227379.3706054452,-0.0159509659906179,-1389872.086972661,-0.0089948695255342,-783023.2236173551,2024-05-01 07:57:48.983845,87177300.0
-7778.772955149412,-3626.2559616863728,-3.1581536748749475,-4.11055784443419,-3.737244887543624,-2.956269686525431,-3.387599558301152,-2.613945611154884,-0.0051819973349189,-451527.63696368784,-0.0130595463978199,-1137931.020449193,-0.0084147632705853,-732523.6951360102,2024-05-01 07:57:49.983847,87181000.0
-7778.772955149412,-3626.2559616863728,-1.4190499192545567,-3.502786336320933,-3.5431471071989145,-1.3283375958976154,-2.8867219231110077,-2.478187571119024,-0.0019063502837218,-166107.73475966338,-0.0106922522571439,-931659.121323164,-0.00787206981702,-685281.0335009089,2024-05-01 07:57:50.983847,87181000.0
-5974.345366075635,-2711.3320531994104,0.3707696065281762,-2.252933635122684,-2.7490050711716583,0.4047127829093698,-1.7350871597985098,-1.7501920736884733,-0.0007013070770526,-61107.62063763913,-0.0087540757425912,-762777.974012885,-0.0073643763004788,-641085.1935497863,2024-05-01 07:57:51.983848,87181000.0
-5974.345366075635,-2716.649128124118,0.1665975232274553,-1.919823404122864,-2.606232574713318,-0.7684670628199359,-2.06398735576252,-2.1451419695807163,-0.0002579964555956,-22480.23733149118,-0.0071672310252333,-624509.7850948666,-0.0068894254694992,-599739.6765661718,2024-05-01 07:57:52.983849,87181000.0
-5833.33574950695,-2621.8158824145794,2.0110312922126887,-0.1973996158115223,-1.342064490940455,1.6272867590302658,-0.3425331777626875,-0.9220545480490216,-9.49115919087588e-05,-8270.017146910372,-0.0058680324547732,-511305.36665528873,-0.0064451056495713,-561060.656628257,2024-05-01 07:57:53.983851,87181000.0
-5984.238301321864,-953.3006303608418,-0.9013048426749224,-1.407214569329165,-2.260702749888352,0.6569261199389667,-0.2035539358269997,-0.778456226167076,-0.001034916023392,-90250.36928648363,-0.0058043386307825,-505829.42789449816,-0.0070294413544406,-612084.1633021605,2024-05-01 07:57:54.983852,87181000.0
-5833.33574950695,-858.1944667547941,0.5582921527855645,-0.4659837108625789,-1.537057363746561,1.1572297214337786,0.5216230250681939,-0.1525203669936378,-0.0003807243283448,-33201.2554186279,-0.0047521905383001,-414138.1084290672,-0.0065760914879493,-572609.0101964045,2024-05-01 07:57:55.983853,87181000.0
-2045.41851259768,-2145.3681446909904,1.1621499715856254,0.390687737807896,-0.8316844810955601,-0.2687490876128586,-0.1171252564727617,-0.6234321255177431,-0.0001400606531518,-12214.059289595154,-0.0038907645381925,-339067.6053924211,-0.0061519795211836,-535679.7287307773,2024-05-01 07:57:56.983854,87177500.0
-2505.8895372897387,-1319.3316476494074,-1.0854779351072523,-0.9545785759927832,-1.7755867090600728,0.129591760301134,0.1056564261401147,-0.4513168750716717,-0.0017593294348116,-153287.97657389115,-0.0048932925804035,-426399.75117528485,-0.0074630238138387,-649926.8032354844,2024-05-01 07:57:57.983856,87172500.0
-2945.238437309861,-1539.071095570922,0.3732749095947438,-0.137014183201934,-1.159461286104289,0.8127203471458633,0.7105787880088414,0.0801909610864355,-0.0006472211293149,-56391.49516030422,-0.0040062891193846,-349106.58939200506,-0.0069817109073034,-608011.0641860655,2024-05-01 07:57:58.983856,87172500.0
-2945.238437309861,-1539.071095570922,0.1677232284591558,-0.1167557852158067,-1.09924343343465,0.3651787917000395,0.6055153007728726,0.0760261583991763,-0.0002380993473667,-20745.27172639481,-0.0032800721077619,-285824.30083740206,-0.0065314393212538,-568798.5975225716,2024-05-01 07:57:59.983858,87172500.0
-6293.331662386656,-3398.941343024373,1.7034030254239163,1.215272236379506,0.0020025506143409,1.745805223407673,1.7509632357407476,1.087119368938463,2.7130145147438468e-05,2368.2136043441533,-0.002570773906938,-224013.1724985938,-0.0059954851073431,-522115.0884845535,2024-05-01 07:58:00.983859,87172500.0
-6284.04169164598,-3393.346865415573,0.5862972328280902,0.8764865202393923,-0.1008432455822427,0.5970729429032965,1.2825743566538337,0.9026828338173376,2.167662263573978e-05,1890.7223293407344,-0.0020930756568205,-182386.96818716155,-0.0055971221965725,-487422.80703570094,2024-05-01 07:58:01.983860,87172500.0
-6298.527108117938,-3399.3835147172213,-0.7171578738043167,0.0642796986394868,-0.6092230435104666,-1.6132522597978671,-0.350013524338793,-0.2742921204528588,7.974383821720189e-06,695.5578739282371,-0.0017136654087579,-149325.8198154847,-0.005236146910969,-455987.4406456166,2024-05-01 07:58:02.983861,87172500.0
