book-imbalance-0.2-2-1,book-imbalance-0.2-5-1,book-delta-v1-0.2-2-1,book-delta-v1-0.2-2-5,book-delta-v1-0.2-2-15,book-delta-v1-0.2-5-1,book-delta-v1-0.2-5-5,book-delta-v1-0.2-5-15,trade-indicator-v1-0.2-2-1-raw,trade-indicator-v2-0.2-2-1-raw,trade-indicator-v1-0.2-2-5-raw,trade-indicator-v2-0.2-2-5-raw,trade-indicator-v1-0.2-2-15-raw,trade-indicator-v2-0.2-2-15-raw,timestamp,mid_price
-16164.459892958404,-5142.500058054924,0.0491626058117135,-9.381442633377354,-24.97665209376689,0.0503480748458333,-9.10298136967399,-23.61253271405396,0.0158848148488079,1297208.333443981,-0.1094011068592387,-8939791.283348966,-0.3854199527105715,-31490866.23183182,2024-05-01 16:47:12.752458,81676900.0
-11071.053580522535,-2397.869161039591,4.444359811841718,-4.929434450367979,-21.31283005531944,3.1452760741314223,-5.70218548718628,-20.82040871501655,0.0573197628096913,4681009.155204244,-0.0380939846064293,-3115489.1713623423,-0.3090869919312955,-25256132.44616103,2024-05-01 16:47:13.752459,81671800.0
-5899.116527080536,-3024.542004957795,0.2837999997796702,-4.72274411002334,-20.46552076425132,-1.3755376061924882,-6.325922933840031,-20.79420598823801,0.0145186443105088,1186046.7363409405,-0.0377568347045629,-3086747.09126979,-0.2957211579341383,-24163288.61406133,2024-05-01 16:47:14.752459,81666100.0
-2300.5756084024906,-2452.191926315427,-8.633751384874842,-11.260512639548311,-25.055511584225943,-10.144615477659483,-13.36807287831953,-26.073561828766238,0.0918797327555169,7504023.658257406,0.0556259402884923,4540486.677092503,-0.1901105868690245,-15537223.83210024,2024-05-01 16:47:15.752460,81656300.0
-7147.294923231006,1299.1467128247025,-1.62229317921894,-7.835678683757551,-22.28861122264683,-2.2480426153213995,-9.568652325244194,-23.235507890535125,0.043773130741081,3574941.545004484,0.0555151339830681,4531801.591543955,-0.1678773159444326,-13720815.90786203,2024-05-01 16:47:16.752461,81646000.0
6764.665406301618,-4260.609376266599,-1.1670541378782515,-6.914191729289711,-21.28291132840257,-1.4188652014425858,-8.362328147391803,-22.1742469802267,0.0158175988753533,1291823.0333088203,0.0451663114531824,3687000.865356777,-0.1573360376943765,-12859243.586625868,2024-05-01 16:47:17.752462,81648700.0
-829.1966822445393,-1786.099576741457,-0.4401742770314063,-5.755203127178537,-20.02946237064259,0.7291711191566017,-5.999844023108252,-20.08620966401138,0.016931535434939,1382632.5339647443,0.0480916141898187,3926058.393471423,-0.1360763962602871,-11122514.799132835,2024-05-01 16:47:18.752464,81642700.0
5007.846012026072,-708.3271495997906,-0.6696016567369787,-5.107987175130696,-19.0769548957298,0.9712248040946508,-4.358529301798085,-18.352095937682407,0.1695008757939798,13834220.87376682,0.202646195502366,16539963.534941403,0.035971692800571,2920388.504120108,2024-05-01 16:47:19.752465,81647100.0
1365.3142207711935,1868.764446645975,-0.9310094282345976,-4.758248244186143,-18.407991978105684,1.2097305322220266,-3.138385081985436,-16.935063975051506,0.0623558874651593,5089325.44408364,0.1659126722520401,13541776.800844936,0.0336517698783457,2732043.844610398,2024-05-01 16:47:20.752466,81633900.0
1297.61980804801,983.1547790020704,-1.4223895058757212,-4.694877231891977,-17.82200892754342,-1.9472283122871163,-4.367750589143775,-17.237914320792296,0.0277583350344321,2265818.7721207524,0.1406566930980931,11480629.68998138,0.036300351779869,2949406.6718573235,2024-05-01 16:47:21.752468,81642000.0
3232.95367462933,18.98882247507572,-1.7484458092691395,-4.80029921143692,-17.465481417052267,-1.9485570898320648,-4.53292067744799,-16.918924023134473,-0.0039517192196834,-322661.63710578205,0.1009965202656603,8243334.8110985635,0.0197957926491724,1602980.7624320548,2024-05-01 16:47:22.752468,81639300.0
-887.6355799883604,-3733.799953445792,-4.1935712534260805,-6.568112530024429,-18.4871734162126,-4.277180453992156,-6.3397734918923865,-17.97078593139365,-0.0276345042582035,-2256052.2636520937,0.0565082090953597,4611720.036858514,-0.0076616457024616,-637751.9807796604,2024-05-01 16:47:23.752470,81640800.0
-9193.171382129192,-8552.15820145607,-1.0358532724399188,-5.064300418796359,-17.09302469585385,0.2913901526288109,-3.916728047797448,-15.865520007746376,-0.0143579719835577,-1172113.1312738997,0.0420732025877319,3433599.133493989,-0.0113593290714903,-938779.3180051224,2024-05-01 16:47:24.752470,81647000.0
-4696.029438838363,-4816.044189602137,1.3783383898388593,-2.969810151245896,-15.148618576180963,1.8898365364866572,-2.015370757995894,-13.993661797585863,0.0303414812903335,2477766.813669248,0.0700701088390562,5720156.341725439,0.024996752308348,2030728.5279949892,2024-05-01 16:47:25.752472,81645000.0
-4911.270974516869,-4918.664731547236,-3.1226367075224557,-5.114776772393389,-16.303228157118415,-2.952607653061449,-4.3309342669134105,-15.217805785784456,-0.0136708948185983,-1115916.8135174536,0.0325356509780567,2655831.625101421,-0.0014482656124351,-127675.56164095388,2024-05-01 16:47:26.752472,81645000.0
-4012.216948077082,-5938.044358506799,0.1855449958947359,-3.312634514770178,-14.664935803336697,-1.2340888648218886,-3.660066232109031,-14.397113959093929,-0.0050292411461795,-410522.8537506175,0.0266379380271467,2174411.0264676064,-0.0013548625966141,-119441.37973294724,2024-05-01 16:47:27.752473,81649500.0
-9704.787514925005,-5392.358222424984,-0.4306049543389894,-2.990133117043816,-13.907229816199944,-0.8401085143849232,-3.263252915225957,-13.660455017454936,-0.0306694824223729,-2503131.0998381665,-0.0070100289385895,-571851.0046113927,-0.0300868114228906,-2463846.4268542696,2024-05-01 16:47:28.752473,81641100.0
-2698.0946609526877,-5546.772898390889,0.7356984644816771,-1.8166522213367664,-12.598922730061451,1.8235707405715225,-1.0514249159792497,-11.570097915485432,-0.0045040040545599,-367446.7933353224,0.0010393417280101,85211.67319811403,-0.0213677542434432,-1751541.865515362,2024-05-01 16:47:29.752474,81638500.0
-3605.79255181551,-6355.01793423295,0.7384323296889019,-1.0597572554134105,-11.432192010409963,1.1283121830158065,-0.4432368188189999,-10.473581444381022,-0.0072900524946254,-595051.2347273149,-0.0047821809643208,-390109.6963663512,-0.0256228053491801,-2098454.7634998094,2024-05-01 16:47:30.752475,81637500.0
-4757.4747300595045,-2314.211217030883,1.4508975629055427,-0.0316164548398514,-10.123018131990907,1.6002529035971362,0.4738774950385707,-9.224231737684356,0.0008909795621667,72775.23830013862,-0.0003424786222736,-27712.451489045576,-0.0203974733802635,-1671436.7350269433,2024-05-01 16:47:31.752475,81630200.0
-6894.783274799585,-277.9735327064991,4.387404887076165,3.2198630411887,-6.790693859561635,3.18157039944698,2.609567879922932,-6.737090710375259,0.054290553063425,4432783.6070084665,0.0536823822196727,4383322.056734229,0.0348808011757669,2842370.352355346,2024-05-01 16:47:32.752476,81622900.0
-6148.417240083218,66.50562615692616,4.765223125319015,4.927396298070606,-4.638168421509191,3.052847076079191,3.45358087845604,-5.379316272459665,0.0213504703218613,1743199.981804205,0.0453295092217327,3701230.594117344,0.034009325143429,2771527.344299207,2024-05-01 16:47:33.752476,81619000.0
-6031.062468379736,537.9455215781927,8.423329763185775,9.298427047287031,-0.0965414166142917,7.83206518789047,8.093394511241055,-0.7974604730069199,0.1019378590907538,8323069.438759512,0.1311961232217646,10712093.315240271,0.1258994212278893,10274565.193401352,2024-05-01 16:47:34.752478,81619000.0
-2369.7823892980814,-4440.012839272618,1.5549779447725545,6.4048769927517375,-1.0644949832314037,1.3313477941843552,5.428500281312477,-1.7184958562710166,0.0424077346365197,3462678.9655332807,0.112321192766267,9171113.058599604,0.1226866799701284,10012720.33816102,2024-05-01 16:47:35.752478,81632600.0
-1553.887521788478,-3987.947684898973,3.36845267636829,7.392775602233573,0.641894658747717,3.284323789757957,6.583966870928326,0.0247393632903509,0.0157897637194296,1289265.1573703557,0.0921496447401429,7524089.055604431,0.1149630760823937,9382386.570091642,2024-05-01 16:47:36.752478,81632600.0
-7522.043973043561,-5623.445902377367,5.150806142430701,9.02242474217224,2.899245210800455,6.6805000382737845,9.410319633205583,3.111048168884383,0.0105638434533329,862496.8974612181,0.0802008620339657,6548405.8505668165,0.1123038746958007,9165490.924433574,2024-05-01 16:47:37.752480,81633100.0
211.2105524390936,-1628.6591089516878,-16.69235503312776,-9.279652883517596,-10.82466696124753,-15.432432284095867,-8.183519715835196,-9.88823431966787,-0.2361718991737653,-19274531.9715941,-0.1743952078294279,-14230445.594749402,-0.1349970607759629,-11017446.067192726,2024-05-01 16:47:38.752480,81635900.0
-9100.639029473066,-12025.444500193,-6.036305841927274,-7.1019846651413845,-9.652763211282306,-5.492950189255835,-6.177603765434465,-8.770904042798605,-0.054330738288443,-4433081.044318322,-0.1102306718393787,-8993280.432191614,-0.0937386453146511,-7649274.746835108,2024-05-01 16:47:39.752480,81625400.0
-9068.683649554849,-8655.639315217733,-4.054593241497642,-6.997888672241169,-9.9197159892092,-2.5197165765935248,-5.288465475311978,-8.324467722598227,-0.0199871616399842,-1630839.3772515382,-0.0902492409673464,-7363075.260889718,-0.0876931574592574,-7155949.956090204,2024-05-01 16:47:40.752480,81629400.0
-9924.785034775734,-12697.775106653571,-4.171420557320991,-7.965629275442291,-11.209872478929377,-3.710952267327669,-6.631554648696973,-9.745799933376675,-0.0269386598547207,-2198346.678973839,-0.0934756230219117,-7626770.553548257,-0.1016233553426128,-8292835.568689244,2024-05-01 16:47:41.752481,81622700.0
-4015.980804041028,-9261.412310272455,-13.418539946188249,-16.607184863466294,-19.22538223477428,-13.270766374302646,-15.600363421810954,-17.90686160402798,-0.0240198871332622,-1959721.523437871,-0.0906410752311633,-7395266.574535418,-0.1091790667653645,-8909000.575903315,2024-05-01 16:47:42.752482,81629100.0
-4618.072005778551,-8419.328127667308,-15.409641556890362,-22.1103742646885,-25.373810173281186,-14.439670219819572,-20.525080465718236,-23.467655155644096,-0.1025344906555856,-8363307.48646132,-0.1679087037838083,-13697098.39934916,-0.1958358475782318,-15976798.495975606,2024-05-01 16:47:43.752482,81622200.0
464.1654549688101,-4936.57667824626,-7.50405602179107,-19.24298192529524,-24.37679030869732,-7.077187790485829,-17.89831512255675,-22.57364616534089,-0.0377203311231753,-3076688.8844643305,-0.1374720194972652,-11214235.687482355,-0.1832058033290231,-14946406.591427824,2024-05-01 16:47:44.752483,81602800.0
1009.7369800657034,-6020.97653888166,-0.712781025913559,-14.418352957019824,-21.599117917599425,-1.717094003456442,-14.128102781276125,-20.61593105045264,-0.0136583303343954,-1113924.0504819462,-0.1123343660501469,-9163513.092613228,-0.1711721047126299,-13964541.230410164,2024-05-01 16:47:45.752484,81600800.0
5512.642371177673,-2404.471928283572,4.786875113678366,-8.546413972392674,-17.432651313618177,4.350898882701085,-8.29850411476263,-16.502196277380545,0.0007559210692476,62093.06462127052,-0.0861910601127745,-7030567.153335176,-0.1543521596012288,-12592043.041990733,2024-05-01 16:47:46.752484,81600800.0
11518.63490909338,-4302.355623111129,2.0407940601905943,-6.863461438470614,-16.183924047751297,3.0869276256996803,-5.713951200567182,-14.535157860969443,0.0348988918205245,2849218.797458475,-0.0359464675547214,-2929765.5044704517,-0.1097767194616646,-8953568.186056131,2024-05-01 16:47:47.752485,81607800.0
3521.1306927651167,-4584.36607696116,1.9655660993014712,-4.629712131567121,-14.313382739548494,1.1914387251402534,-4.623943736303673,-13.540123133100463,0.0448942368204372,3665126.4836844746,0.0026251735484296,218268.3468832956,-0.0706412358502436,-5759168.114312101,2024-05-01 16:47:48.752485,81604900.0
238.94410863518715,-2501.5640785247087,6.534530247853151,0.5113065399985142,-9.874938500487918,6.252496669917073,0.522571567305308,-9.144603958492509,0.1023977667533208,8359573.190391919,0.0880314103162662,7189951.515768268,0.0197967304308311,1623506.5088410797,2024-05-01 16:47:49.752486,81626500.0
-1033.4628607481718,-4177.065711736679,-2.110714907775064,-2.9711424439435863,-12.042362726238116,-0.978934537217937,-2.03278515181174,-10.591189930521178,0.0312736312104153,2553149.310050452,0.0656776208627534,5364468.615436433,0.0121235775988305,996635.875602428,2024-05-01 16:47:50.752488,81628500.0
1910.450615644455,-1314.4902722537518,0.8249696875420746,-1.3056089550166403,-10.403690567095165,2.6618832152474665,0.4293490420314647,-8.291230127152005,0.0082351939730893,672319.4906606122,0.0505025559893323,4125123.7786314674,0.0080719595272787,665428.1724111721,2024-05-01 16:47:51.752489,81635300.0
356.59104880690575,-2144.49519649148,-5.378063964082115,-5.209966204888442,-13.054138543952329,-4.755056285356639,-3.784489114281113,-11.073277106661424,-0.1449221114432415,-11829350.362790177,-0.106603674302491,-8699317.18348424,-0.1404002954793382,-11454170.177975597,2024-05-01 16:47:52.752491,81637600.0
434.9834641069174,-2057.254244491458,-1.1290635891249796,-3.6962725468036144,-11.793811497711884,-0.8829685445692255,-2.50674170681468,-9.92656460322487,-0.0235977453711251,-1925779.2765931296,-0.0575635865425584,-4696402.984606961,-0.1016293371214239,-8289460.684945701,2024-05-01 16:47:53.752492,81636800.0
434.7618738263845,-2058.0642647594213,-0.4802510698905046,-3.12862128699936,-11.15966432123646,-0.3768799639700133,-2.121557334556719,-9.392403689022816,-0.0110721333800355,-903651.715196625,-0.0495200865598584,-4040286.663448938,-0.0974659627612252,-7950045.484015682,2024-05-01 16:47:54.752493,81636800.0
563.672597065568,-1737.5459531992674,-2.1235014777275336,-3.89147462714092,-11.50755371447065,-2.0885356485770417,-3.056619481715998,-9.843542096797698,-0.0049810322404231,-406545.2072705198,-0.0414514397616397,-3382017.261886846,-0.0920879109659577,-7511433.400886109,2024-05-01 16:47:55.752494,81636800.0
580.2792130112648,-1695.4636501818895,-3.0317815315730434,-4.900594941291375,-12.109319616606577,-3.0200945971712425,-4.221428255635741,-10.550128641359972,-0.0139253213570638,-1136798.2224516068,-0.0460304704922139,-3756200.138537351,-0.0982417859456231,-8014237.012918755,2024-05-01 16:47:56.752495,81636800.0
343.2681238651276,-2290.000918254256,-4.862512226184654,-7.168197282498124,-13.871623216238325,-3.660255512508284,-5.642198958950098,-11.638989833282816,-0.0038262374389693,-312033.76030701736,-0.0363899597706241,-2969145.6336431364,-0.0906092749741114,-7391203.770791255,2024-05-01 16:47:57.752497,81636800.0
3458.7147249877453,-2461.01293605566,-3.8258250721322193,-7.388966227432716,-14.179240439606442,-3.3359109023315003,-6.116065966683993,-12.075748311803604,-0.0032092120908373,-261851.07309837092,-0.0315951971674805,-2577991.1083608484,-0.0865672276469318,-7061583.0230972525,2024-05-01 16:47:58.752497,81628500.0
255.66052812337875,-2559.6809647381306,-2.3306119020050136,-6.7723988435341305,-13.844859365743014,-2.139958377894983,-5.716111102375174,-11.867535616961106,-0.0208133511505778,-1698879.750460977,-0.0455007075705786,-3713230.725596024,-0.1006169941385269,-8208710.367507573,2024-05-01 16:47:59.752497,81632100.0
-6374.895683884621,-4140.179470062256,-3.1502114423288794,-7.193972040649834,-14.224399571852237,-1.680134506524015,-5.318392156445614,-11.58730437968161,-0.0076568039901795,-624982.9332170637,-0.0372528285748409,-3040136.1883195336,-0.0941279008294773,-7679305.886904793,2024-05-01 16:48:00.752498,81618400.0
-5482.935726448894,-2747.8982628285885,-5.165056513698641,-9.177881459176312,-15.981545072656957,-7.18903539147377,-9.683737155011112,-15.104836154129863,-0.0045344887730665,-370002.3940400203,-0.0322177443933644,-2629137.0127489152,-0.0897750167123394,-7324128.319220294,2024-05-01 16:48:01.752500,81614800.0
2664.587791338563,-198.84735363721848,-0.0905813805223423,-6.084055689967592,-13.840955584539438,0.3986470608574574,-5.469580073424291,-12.209974501243746,-0.0482222991958339,-3935614.680159485,-0.0729318121296532,-5952053.732601061,-0.1305393092157237,-10651271.608106414,2024-05-01 16:48:02.752500,81621100.0
-2407.46586830914,-811.349842235446,2.40850490677501,-3.0404808469539244,-11.439067300572484,2.5677774564363545,-2.552916603834765,-9.915890871022723,0.0207034115198345,1689576.9192959962,-0.0212681134682528,-1735720.7863538875,-0.0836770315925118,-6826930.34035331,2024-05-01 16:48:03.752500,81613700.0
-2170.321890383959,-629.7793974578381,5.374047497051505,0.8360384460462016,-8.098802282394773,5.4276658645400255,1.226091158145418,-6.67461925098916,-0.0005854005397408,-47476.848994822125,-0.0256146185564106,-2090125.4484262252,-0.0864822075415061,-7055678.4816064015,2024-05-01 16:48:04.752502,81613700.0
-5305.135202601552,-8022.139609947801,-5.892404477599574,-5.739149479132561,-12.687106808704298,-5.864465616813213,-5.413539093919467,-11.362017607803836,-0.0110762788234213,-903779.3186351804,-0.0318323979404953,-2597563.5443758424,-0.091765631236033,-7486950.065638451,2024-05-01 16:48:05.752502,81605700.0
-1695.5382366925478,-1674.1859039515257,-15.19346551468349,-15.780276577900366,-21.144867915963413,-15.1822397999068,-15.510600818863685,-19.921799688779387,-0.1752213612638193,-14289593.23718282,-0.1972087891380997,-16083816.563355748,-0.2569940150071446,-20961205.489488702,2024-05-01 16:48:06.752502,81583900.0
205.1045032590628,-1792.9504952728748,-5.1634023392929045,-12.297513687980544,-19.138121498364317,-4.30835612447581,-11.43961636896796,-17.487773399029717,-0.0599921784630332,-4892272.690810037,-0.1569927424446333,-12803740.36343237,-0.2359515381505041,-19244779.26624777,2024-05-01 16:48:07.752503,81582000.0
162.32854716479778,149.48648692667484,1.1208249341510923,-7.66631586943528,-15.913753630628618,0.1664392219373067,-7.901515616026694,-15.131680246237014,-0.047741831087638,-3891370.263959413,-0.1542067282494723,-12574419.710373843,-0.2464062540687508,-20095229.14937235,2024-05-01 16:48:08.752505,81576400.0
4433.066567480564,-1016.9638231545688,0.9581634982803492,-5.964384202395662,-14.617601312632,0.5924756511171755,-6.173110704028796,-13.890058970431266,-0.1021336201410216,-8327730.635073497,-0.2108241727493821,-17191239.635969937,-0.3150851538367919,-25695402.75202575,2024-05-01 16:48:09.752507,81598600.0
-3963.664511844516,-4427.423725366592,-7.485095798054772,-10.888532265475394,-18.5925213925634,-7.589541676043066,-11.022854137753644,-17.89531851747549,-0.1899030411022954,-15489786.21567303,-0.3249384157221442,-26501181.896917608,-0.4470945442940807,-36464414.08113663,2024-05-01 16:48:10.752507,81589200.0
3586.5417351573706,-1236.7712195515633,-5.576507383120022,-10.92431282141028,-18.97269813241838,-4.381704361343934,-10.125029123481136,-17.568506259467917,-0.0835081826374699,-6811857.591027285,-0.2796838318081574,-22810816.30606031,-0.4319068271566405,-35226197.77212898,2024-05-01 16:48:11.752509,81593900.0
677.6761658042669,-3210.9156515598297,-8.27546262655557,-13.800053214409925,-21.69846313760135,-6.46225445317602,-12.121378788680218,-19.57185379051992,-0.0630723655619151,-5144540.711980085,-0.2613371762400283,-21314515.160637785,-0.4364032756878808,-35592952.41998539,2024-05-01 16:48:12.752511,81609000.0
-10262.815235570071,-8758.14292152226,-2.748044723512034,-11.129283931677644,-20.08540093175236,-3.5880134091931515,-10.767028204021964,-18.89287824415663,-0.0232030265962782,-1892570.762206968,-0.2139647831102716,-17450849.048961036,-0.4082583126966913,-33297455.60679436,2024-05-01 16:48:13.752513,81589200.0
-10257.981762304902,-4036.2189286500216,-12.788929293809735,-18.818982851959728,-26.92169269579563,-13.041272001826076,-18.53742840390265,-25.817427719721103,-0.084272926457725,-6873399.209979286,-0.2509165580080398,-20464708.119307227,-0.4576655132249771,-37327163.6395375,2024-05-01 16:48:14.752513,81578800.0
-8200.797336906195,-2895.896908223629,-2.4388664734754264,-13.478799547116992,-23.52713095691975,-2.5205251175123378,-13.249535748248672,-22.500386315083468,-0.0095759310911499,-780370.5653560571,-0.1840067564976575,-15006874.19508214,-0.4067229384300464,-33171610.6212462,2024-05-01 16:48:15.752513,81576300.0
-6800.527572676539,-2285.993465617299,5.3068895301677,-6.178132461601676,-18.00125895424949,5.27988549258385,-5.9923514026813205,-17.050760539725122,0.1248033978214915,10185378.352821063,-0.0223258043187639,-1814128.77077524,-0.252165963873893,-20559812.800613925,2024-05-01 16:48:16.752515,81579200.0
-9538.01906426251,-4216.104954004288,2.3052208000133967,-4.858201466311324,-16.67695881072708,2.2947895390703343,-4.70488419290243,-15.7887265443081,0.0648451862468674,5292160.420844715,0.0006537594170266,59886.109611950815,-0.2169704385912575,-17688679.361627597,2024-05-01 16:48:17.752516,81588700.0
-9137.63653419912,-3963.0175795406094,0.1595758278537284,-4.626161103111684,-16.172828253891524,0.1553515817002582,-4.497840176437189,-15.336922837343222,0.0199246048791557,1626270.4278957387,-0.0033953530601659,-271575.99069273705,-0.2069079668474951,-16868489.689101476,2024-05-01 16:48:18.752517,81588700.0
-4486.04664298892,5696.70410490036,-7.068957812687172,-9.467028926660683,-19.740183235223142,-7.070575818144008,-9.364659692925525,-18.96144298722009,-0.3458161294914944,-28202575.051018927,-0.3559258619679153,-29023194.12260462,-0.5467098302445221,-44581436.43831511,2024-05-01 16:48:19.752517,81582700.0
-11761.994567126036,-3321.4966993182898,-1.833505270880993,-7.131397063117237,-17.95690042241118,-1.8341216018589968,-7.045602404070309,-17.22395642323482,-0.1261307564654021,-10286415.025299257,-0.2903195610089211,-23673449.05666329,-0.5103629769792005,-41617512.66672162,2024-05-01 16:48:20.752518,81580800.0
-9279.387232795358,-2105.997228771448,-2.2013250381510048,-7.006948708214707,-17.760233302235893,-2.2015728419029568,-6.934666426374777,-17.068134902757635,-0.0264009122030234,-2152280.6111646183,-0.2176935528181031,-17750300.77411517,-0.4574481298655728,-37301593.7993599,2024-05-01 16:48:21.752519,81580300.0
-9247.55178426206,-2858.7698544710875,-2.3227346299714418,-6.926319400565881,-17.58281921029097,-2.3228207673524857,-6.866985468108528,-16.9338824667096,-0.1327709608276645,-10825716.8351885,-0.301291014438987,-24566654.166861124,-0.5510045287788939,-44929838.5988224,2024-05-01 16:48:22.752521,81577600.0
-9247.55178426206,-2858.7698544710875,1.340554908129496,-4.119898597682372,-15.249522613786048,1.3405251817031083,-4.070446581813638,-14.640058829889284,-0.0317136848730767,-2584864.944407564,-0.2295461971472609,-18715781.551438693,-0.4983385634567103,-40634484.1303397,2024-05-01 16:48:23.752521,81577600.0
-8558.974506363273,-3357.755560576916,0.8337377836656246,-3.1629878784499628,-14.139027765607358,2.2982346592216727,-2.124513398142283,-12.802443482543868,-0.0245245866685946,-1999596.292481002,-0.2007943048565638,-16371863.545281095,-0.4790569810243746,-39062521.358317904,2024-05-01 16:48:24.752523,81584100.0
-8517.559881269932,-1063.4687745720148,2.233359079205551,-1.3528284542628048,-12.346060155679137,2.5749513436621707,-0.4895727404483097,-11.048341309641842,0.0204297567613967,1666577.4267989453,-0.1349446244289843,-11001960.376272608,-0.4187093039764616,-34141073.79020782,2024-05-01 16:48:25.752523,81564400.0
-56.33354094624519,-1504.981435701251,-0.6800613548369228,-2.327575478316981,-12.615008269222455,-0.5574042679286291,-1.610977083190479,-11.392939807620108,0.0079453035006511,648151.9418797364,-0.1100536979825677,-8972590.934759788,-0.3912758625677067,-31904160.637779303,2024-05-01 16:48:26.752524,81569600.0
-9791.900875389576,-2526.594936236739,-6.721843669615993,-7.252256951512132,-15.95434492672916,-6.63462277852785,-6.655758737547725,-14.80992839089865,-0.0755756901882429,-6162703.6102949465,-0.1686029510282845,-13747281.517544404,-0.444539906506361,-36247710.51268118,2024-05-01 16:48:27.752525,81566000.0
662.2163295596838,25.90723063051701,-5.853024808612815,-8.48857258330128,-16.965655908044358,-6.968294867162391,-8.94677258035978,-16.654744932247226,-0.0293572266725968,-2393820.200285167,-0.1395949050665574,-11382010.389658784,-0.417424671662003,-34036674.61604188,2024-05-01 16:48:28.752526,81548300.0
-1367.3038635104897,-878.7476406395435,-3.381872509010887,-7.896032871052602,-16.632586376747568,-3.872591394012997,-8.298381280596395,-16.346241087189643,-0.0086010221426582,-701299.5144618173,-0.1120917437509919,-9139464.214782748,-0.3883047980643334,-31662209.127471533,2024-05-01 16:48:29.752526,81551000.0
-3977.7453294694415,-3059.110986620188,-5.62574878977871,-10.055227058959826,-18.526367933912788,-5.76733116756237,-10.351998009011409,-18.254817618916853,-0.1509721672193443,-12312077.84097354,-0.2395809857750738,-19536844.586797867,-0.5110698789104757,-41674301.967780985,2024-05-01 16:48:30.752527,81548100.0
-3688.245403543114,-4015.4827957749367,-20.75986931298302,-24.358105077699896,-31.056025618278287,-21.692406063163236,-25.35090147218885,-31.4844646975008,-0.0662604165090939,-5402006.313311689,-0.2068731809067914,-16868061.478831556,-0.4888303015600131,-39859246.58469105,2024-05-01 16:48:31.752527,81544400.0
-1642.0671222656963,199.38108207285404,-19.874169712656894,-29.8375743814894,-37.58089198556758,-20.218723140137623,-30.610708029375814,-37.950916364885046,-0.0411448049971525,-3353820.0123264054,-0.1861423951954549,-15176933.626110151,-0.4740731216045044,-38655136.546656825,2024-05-01 16:48:32.752527,81534000.0
-2622.16618154943,-5769.548024937511,-8.09852842160941,-24.850866613689817,-35.205173182973525,-8.25192944300158,-25.511120256036968,-35.55840131322368,-0.0150873058694604,-1229804.668264238,-0.1523514813981141,-12421825.53345971,-0.4434496946767574,-36158153.48308843,2024-05-01 16:48:33.752528,81535400.0
-8845.58159789443,-5055.002016469836,-9.764814206760636,-25.523174829154083,-37.45858433704984,-10.995804014585948,-27.043911143351263,-38.59482975257275,-0.0743769976520397,-6061622.783573932,-0.1935615310976241,-15779333.503075626,-0.4836769748802447,-39435408.07873739,2024-05-01 16:48:34.752529,81523400.0
-9299.59754934907,-5357.298782765865,-21.051274146265733,-35.089762571515045,-47.28556142425938,-22.40829914788205,-37.06496944675023,-48.99039039189141,-0.073888666332242,-6021813.371596611,-0.205001676122485,-16710892.571425086,-0.4990100864994313,-40683966.68461447,2024-05-01 16:48:35.752529,81520800.0
-11246.213021591306,-3344.084830731153,-11.376080602827091,-31.390712125600334,-46.17571086137596,-10.607972553727798,-32.034527818652535,-46.96294524427381,-0.0281759632792083,-2296285.9589104024,-0.1688350186740106,-13762706.280536834,-0.4678212635214497,-38141119.63317919,2024-05-01 16:48:36.752530,81500100.0
-9541.69661475718,-1942.7440969944,-12.302061634534107,-32.02895509297125,-48.46444839545531,-10.181373398791685,-31.09448079685308,-47.97621442875356,-0.0632125876256222,-5150333.648561921,-0.1910776519849078,-15573528.130683124,-0.4904972897706334,-39986861.08699384,2024-05-01 16:48:37.752531,81498500.0
-11216.198876097798,-4426.534827187657,-0.4994130673442064,-23.1941219886595,-42.600590978001456,-0.8940334935854014,-23.4460209193442,-42.97854004478067,0.0037589765892852,307473.16168845166,-0.1294275619059761,-10548351.388347443,-0.431850052719505,-35205812.830203846,2024-05-01 16:48:38.752532,81507100.0
-10813.258207857609,-3763.449754923582,-2.044616838093064,-20.91491635304631,-41.34226829465315,-0.9404199515124834,-20.30772288165171,-41.01597252120848,0.0004012942070427,33147.156941164096,-0.1069478812283269,-8716225.573868878,-0.4049802968053693,-33015249.714327447,2024-05-01 16:48:39.752533,81507000.0
-2801.338995680213,-469.2752991467714,4.324604975316343,-13.459772265963412,-35.572040990944615,6.156345216126224,-12.104558852768184,-34.58428263549799,0.0224442198886322,1829765.760557816,-0.0652649273381627,-5318670.325105352,-0.3565653044616008,-29068425.117330573,2024-05-01 16:48:40.752534,81503400.0
-9885.35848800838,-3509.6029258668423,3.8424320502437928,-9.742273232097514,-32.24790360578356,1.956549778875161,-10.422327161326422,-32.81369645759894,0.0548580450701589,4472029.515928194,-0.0068331251091537,-555662.6501874747,-0.286968054943753,-23394818.43067173,2024-05-01 16:48:41.752535,81508500.0
-9190.601155668495,-8099.383130148053,0.2291489977899152,-9.238172503748537,-31.323330224371663,0.8135726909616476,-8.834095723342209,-31.055421629321412,0.0201811469641678,1645167.7192218597,-0.0055944896664935,-454938.1000452984,-0.268460619880818,-21886016.055439837,2024-05-01 16:48:42.752537,81511000.0
